index;count
2021-05-04;164
2021-05-05;337
2021-05-06;744
2021-05-07;844
2021-05-08;844
2021-05-09;844
2021-05-10;1083
2021-05-11;1446
2021-05-12;1555
2021-05-13;1600
2021-05-14;1601
2021-05-15;1601
2021-05-16;1601
2021-05-17;1601
2021-05-18;1601
2021-05-19;1601
2021-05-20;1601
2021-05-21;1601
2021-05-22;1601
2021-05-23;1601
2021-05-24;1601
2021-05-25;1718
2021-05-26;1769
2021-05-27;1810
2021-05-28;1905
2021-05-29;2290
2021-05-30;2290
2021-05-31;2310
2021-06-01;2313
2021-06-02;2321
2021-06-03;2321
2021-06-04;2321
2021-06-05;2321
2021-06-06;2321
2021-06-07;2321
2021-06-08;2321
2021-06-09;2321
2021-06-10;2321
2021-06-11;2321
2021-06-12;2321
2021-06-13;2321
2021-06-14;2321
2021-06-15;2321
2021-06-16;2321
2021-06-17;2321
2021-06-18;2321
2021-06-19;2321
2021-06-20;2321
2021-06-21;2321
2021-06-22;2584
2021-06-23;2820
2021-06-24;2827
2021-06-25;2827
2021-06-26;2827
2021-06-27;2827
2021-06-28;2827
2021-06-29;2840
2021-06-30;2840
2021-07-01;2840
2021-07-02;2840
2021-07-03;2840
2021-07-04;2840
2021-07-05;2840
2021-07-06;2840
2021-07-07;2840
2021-07-08;2840
2021-07-09;2840
2021-07-10;2840
2021-07-11;2840
2021-07-12;2840
2021-07-13;2875
2021-07-14;2875
2021-07-15;2875
2021-07-16;2875
2021-07-17;2875
2021-07-18;2875
2021-07-19;2875
2021-07-20;2875
2021-07-21;2878
