index;count
2021-05-04;281
2021-05-05;1572
2021-05-06;2719
2021-05-07;3333
2021-05-08;3358
2021-05-09;3358
2021-05-10;3752
2021-05-11;3812
2021-05-12;3964
2021-05-13;4153
2021-05-14;4303
2021-05-15;4375
2021-05-16;4375
2021-05-17;4633
2021-05-18;4776
2021-05-19;4890
2021-05-20;5151
2021-05-21;5397
2021-05-22;5420
2021-05-23;5420
2021-05-24;5474
2021-05-25;8151
2021-05-26;10491
2021-05-27;14568
2021-05-28;18478
2021-05-29;19689
2021-05-30;20077
2021-05-31;21540
2021-06-01;23313
2021-06-02;24105
2021-06-03;24475
2021-06-04;24767
2021-06-05;24770
2021-06-06;24770
2021-06-07;24841
2021-06-08;24900
2021-06-09;24951
2021-06-10;24998
2021-06-11;25008
2021-06-12;25009
2021-06-13;25009
2021-06-14;25028
2021-06-15;25039
2021-06-16;26042
2021-06-17;26356
2021-06-18;27298
2021-06-19;27525
2021-06-20;27897
2021-06-21;29006
2021-06-22;31161
2021-06-23;33102
2021-06-24;33599
2021-06-25;34914
2021-06-26;35821
2021-06-27;36247
2021-06-28;39728
2021-06-29;42215
2021-06-30;45473
2021-07-01;46948
2021-07-02;48204
2021-07-03;48556
2021-07-04;50577
2021-07-05;54133
2021-07-06;58402
2021-07-07;60356
2021-07-08;61544
2021-07-09;62349
2021-07-10;62628
2021-07-11;64677
2021-07-12;68230
2021-07-13;71967
2021-07-14;72587
2021-07-15;74854
2021-07-16;76014
2021-07-17;76965
2021-07-18;77037
2021-07-19;80078
2021-07-20;81976
2021-07-21;83446
2021-07-22;84100
2021-07-23;84466
2021-07-24;84477
