index;count
2021-05-05;23
2021-05-06;30
2021-05-07;37
2021-05-08;37
2021-05-09;37
2021-05-10;43
2021-05-11;57
2021-05-12;57
2021-05-13;63
2021-05-14;63
2021-05-15;64
2021-05-16;69
2021-05-17;75
2021-05-18;76
2021-05-19;77
2021-05-20;82
2021-05-21;83
2021-05-22;83
2021-05-23;83
2021-05-24;86
2021-05-25;88
2021-05-26;98
2021-05-27;109
2021-05-28;114
2021-05-29;114
2021-05-30;114
2021-05-31;114
2021-06-01;114
2021-06-02;114
2021-06-03;114
2021-06-04;114
2021-06-05;114
2021-06-06;114
2021-06-07;114
2021-06-08;114
2021-06-09;114
2021-06-10;114
2021-06-11;114
2021-06-12;114
2021-06-13;114
2021-06-14;114
2021-06-15;114
2021-06-16;114
2021-06-17;148
2021-06-18;313
2021-06-19;397
2021-06-20;397
2021-06-21;397
2021-06-22;495
2021-06-23;545
2021-06-24;692
2021-06-25;692
2021-06-26;692
2021-06-27;692
2021-06-28;701
2021-06-29;708
2021-06-30;735
2021-07-01;735
2021-07-02;735
2021-07-03;735
2021-07-04;735
2021-07-05;735
2021-07-06;735
2021-07-07;765
2021-07-08;765
2021-07-09;765
2021-07-10;812
2021-07-11;828
2021-07-12;851
2021-07-13;871
2021-07-14;905
2021-07-15;906
2021-07-16;936
2021-07-17;936
2021-07-18;936
2021-07-19;936
2021-07-20;936
2021-07-21;940
