index;count
2021-05-04;46
2021-05-05;172
2021-05-06;281
2021-05-07;364
2021-05-08;366
2021-05-09;368
2021-05-10;409
2021-05-11;435
2021-05-12;473
2021-05-13;492
2021-05-14;522
2021-05-15;522
2021-05-16;523
2021-05-17;585
2021-05-18;638
2021-05-19;718
2021-05-20;905
2021-05-21;957
2021-05-22;969
2021-05-23;969
2021-05-24;1125
2021-05-25;1234
2021-05-26;1716
2021-05-27;1866
2021-05-28;1885
2021-05-29;1922
2021-05-30;1923
2021-05-31;1923
2021-06-01;1953
2021-06-02;1963
2021-06-03;2083
2021-06-04;2350
2021-06-05;2350
2021-06-06;2350
2021-06-07;2427
2021-06-08;2520
2021-06-09;2590
2021-06-10;2664
2021-06-11;2665
2021-06-12;2665
2021-06-13;2666
2021-06-14;2683
2021-06-15;2768
2021-06-16;2985
2021-06-17;3327
2021-06-18;3707
2021-06-19;3798
2021-06-20;3901
2021-06-21;3937
2021-06-22;4125
2021-06-23;4314
2021-06-24;4868
2021-06-25;5577
2021-06-26;6537
2021-06-27;7778
2021-06-28;8170
2021-06-29;8488
2021-06-30;8905
2021-07-01;9432
2021-07-02;9925
2021-07-03;10300
2021-07-04;10409
2021-07-05;10627
2021-07-06;10916
2021-07-07;11105
2021-07-08;11209
2021-07-09;11466
2021-07-10;11565
2021-07-11;11615
2021-07-12;12250
2021-07-13;12778
2021-07-14;13431
2021-07-15;13977
2021-07-16;14469
2021-07-17;14688
2021-07-18;14688
2021-07-19;15124
2021-07-20;15391
2021-07-21;15889
2021-07-22;16111
2021-07-23;16190
