index;count
2021-05-04;638
2021-05-05;638
2021-05-06;638
2021-05-07;713
2021-05-08;715
2021-05-09;715
2021-05-10;715
2021-05-11;715
2021-05-12;715
2021-05-13;715
2021-05-14;715
2021-05-15;718
2021-05-16;718
2021-05-17;718
2021-05-18;720
2021-05-19;720
2021-05-20;724
2021-05-21;728
2021-05-22;728
2021-05-23;728
2021-05-24;834
2021-05-25;983
2021-05-26;1132
2021-05-27;1261
2021-05-28;1407
2021-05-29;1544
2021-05-30;1544
2021-05-31;1544
2021-06-01;1544
2021-06-02;1544
2021-06-03;1544
2021-06-04;1544
2021-06-05;1544
2021-06-06;1544
2021-06-07;1544
2021-06-08;1544
2021-06-09;1544
2021-06-10;1544
2021-06-11;1544
2021-06-12;1544
2021-06-13;1544
2021-06-14;1544
2021-06-15;1544
2021-06-16;1544
2021-06-17;1544
2021-06-18;1544
2021-06-19;1544
2021-06-20;1544
2021-06-21;1544
2021-06-22;1544
2021-06-23;1544
2021-06-24;1544
2021-06-25;1544
2021-06-26;1544
2021-06-27;1544
2021-06-28;1544
2021-06-29;1544
2021-06-30;1544
2021-07-01;1544
2021-07-02;2063
2021-07-03;2066
2021-07-04;2066
2021-07-05;2451
2021-07-06;2451
2021-07-07;2451
2021-07-08;2452
2021-07-09;2452
2021-07-10;2465
2021-07-11;2465
2021-07-12;2864
2021-07-13;2864
2021-07-14;4154
2021-07-15;4154
2021-07-16;4154
2021-07-17;4838
2021-07-18;4838
2021-07-19;4840
2021-07-20;4845
2021-07-21;4896
2021-07-22;4924
2021-07-23;4933
