index;count
2021-05-04;15
2021-05-05;49
2021-05-06;61
2021-05-07;88
2021-05-08;112
2021-05-09;112
2021-05-10;115
2021-05-11;130
2021-05-12;219
2021-05-13;232
2021-05-14;283
2021-05-15;284
2021-05-16;284
2021-05-17;394
2021-05-18;450
2021-05-19;450
2021-05-20;612
2021-05-21;612
2021-05-22;612
2021-05-23;612
2021-05-24;612
2021-05-25;614
2021-05-26;622
2021-05-27;622
2021-05-28;622
2021-05-29;622
2021-05-30;622
2021-05-31;622
2021-06-01;622
2021-06-02;622
2021-06-03;622
2021-06-04;622
2021-06-05;622
2021-06-06;622
2021-06-07;622
2021-06-08;622
2021-06-09;622
2021-06-10;622
2021-06-11;622
2021-06-12;622
2021-06-13;622
2021-06-14;622
2021-06-15;622
2021-06-16;622
2021-06-17;622
2021-06-18;622
2021-06-19;622
2021-06-20;622
2021-06-21;622
2021-06-22;622
2021-06-23;622
2021-06-24;622
2021-06-25;622
2021-06-26;622
2021-06-27;622
2021-06-28;622
2021-06-29;622
2021-06-30;622
2021-07-01;622
2021-07-02;632
2021-07-03;885
2021-07-04;885
2021-07-05;885
2021-07-06;885
2021-07-07;885
2021-07-08;885
2021-07-09;885
2021-07-10;886
2021-07-11;886
2021-07-12;1067
2021-07-13;1090
2021-07-14;1090
2021-07-15;1106
2021-07-16;1106
2021-07-17;1278
2021-07-18;1278
2021-07-19;1278
2021-07-20;1278
2021-07-21;1280
