index;count
2021-05-05;344
2021-05-06;386
2021-05-07;412
2021-05-08;423
2021-05-09;423
2021-05-10;423
2021-05-11;423
2021-05-12;446
2021-05-13;448
2021-05-14;452
2021-05-15;452
2021-05-16;452
2021-05-17;452
2021-05-18;453
2021-05-19;463
2021-05-20;465
2021-05-21;466
2021-05-22;659
2021-05-23;659
2021-05-24;660
2021-05-25;778
2021-05-26;912
2021-05-27;1000
2021-05-28;1065
2021-05-29;1065
2021-05-30;1065
2021-05-31;1066
2021-06-01;1066
2021-06-02;1066
2021-06-03;1066
2021-06-04;1102
2021-06-05;1102
2021-06-06;1102
2021-06-07;1102
2021-06-08;1102
2021-06-09;1102
2021-06-10;1102
2021-06-11;1102
2021-06-12;1102
2021-06-13;1102
2021-06-14;1102
2021-06-15;1102
2021-06-16;1102
2021-06-17;1102
2021-06-18;1102
2021-06-19;1102
2021-06-20;1102
2021-06-21;1102
2021-06-22;1102
2021-06-23;1102
2021-06-24;1102
2021-06-25;1102
2021-06-26;1102
2021-06-27;1102
2021-06-28;1102
2021-06-29;1102
2021-06-30;1102
2021-07-01;1102
2021-07-02;1102
2021-07-03;1102
2021-07-04;1102
2021-07-05;1444
2021-07-06;1445
2021-07-07;1506
2021-07-08;1586
2021-07-09;1645
2021-07-10;1645
2021-07-11;1645
2021-07-12;1645
2021-07-13;1645
2021-07-14;1950
2021-07-15;2008
2021-07-16;2017
2021-07-17;2017
2021-07-18;2017
2021-07-19;2017
2021-07-20;2461
2021-07-21;2557
2021-07-22;2769
2021-07-23;2774
