index;count
2021-05-04;184
2021-05-05;394
2021-05-06;714
2021-05-07;935
2021-05-08;935
2021-05-09;935
2021-05-10;1027
2021-05-11;1267
2021-05-12;1460
2021-05-13;1553
2021-05-14;1609
2021-05-15;1680
2021-05-16;1680
2021-05-17;1727
2021-05-18;1759
2021-05-19;1765
2021-05-20;1868
2021-05-21;2681
2021-05-22;2813
2021-05-23;2813
2021-05-24;2877
2021-05-25;2922
2021-05-26;2956
2021-05-27;3020
2021-05-28;3022
2021-05-29;3022
2021-05-30;3022
2021-05-31;3022
2021-06-01;3022
2021-06-02;3023
2021-06-03;3024
2021-06-04;3024
2021-06-05;3024
2021-06-06;3024
2021-06-07;3024
2021-06-08;3024
2021-06-09;3024
2021-06-10;3024
2021-06-11;3024
2021-06-12;3024
2021-06-13;3024
2021-06-14;3024
2021-06-15;3024
2021-06-16;3024
2021-06-17;3024
2021-06-18;3025
2021-06-19;3025
2021-06-20;3025
2021-06-21;3025
2021-06-22;3027
2021-06-23;3027
2021-06-24;3027
2021-06-25;3027
2021-06-26;3027
2021-06-27;3027
2021-06-28;3027
2021-06-29;3072
2021-06-30;3120
2021-07-01;3178
2021-07-02;4210
2021-07-03;4210
2021-07-04;4210
2021-07-05;4310
2021-07-06;4373
2021-07-07;4395
2021-07-08;4527
2021-07-09;6039
2021-07-10;6498
2021-07-11;6498
2021-07-12;6895
2021-07-13;7128
2021-07-14;7170
2021-07-15;7282
2021-07-16;7320
2021-07-17;8689
2021-07-18;8690
2021-07-19;8790
2021-07-20;8827
2021-07-21;8855
2021-07-22;8858
2021-07-23;9991
2021-07-24;10634
