index;count
2021-05-04;308
2021-05-05;392
2021-05-06;470
2021-05-07;599
2021-05-08;826
2021-05-09;1292
2021-05-10;1400
2021-05-11;1451
2021-05-12;1542
2021-05-13;2145
2021-05-14;2223
2021-05-15;2922
2021-05-16;2922
2021-05-17;3069
2021-05-18;3103
2021-05-19;3133
2021-05-20;4108
2021-05-21;4117
2021-05-22;4117
2021-05-23;4117
2021-05-24;4117
2021-05-25;4117
2021-05-26;4117
2021-05-27;4117
2021-05-28;4117
2021-05-29;4117
2021-05-30;4117
2021-05-31;4117
2021-06-01;4117
2021-06-02;4117
2021-06-03;4117
2021-06-04;4117
2021-06-05;4117
2021-06-06;4117
2021-06-07;4117
2021-06-08;4119
2021-06-09;4119
2021-06-10;4119
2021-06-11;4119
2021-06-12;4119
2021-06-13;4119
2021-06-14;4119
2021-06-15;4119
2021-06-16;4119
2021-06-17;4119
2021-06-18;4119
2021-06-19;4119
2021-06-20;4119
2021-06-21;4119
2021-06-22;6083
2021-06-23;6602
2021-06-24;6628
2021-06-25;6628
2021-06-26;6628
2021-06-27;6628
2021-06-28;6628
2021-06-29;6628
2021-06-30;6628
2021-07-01;6628
2021-07-02;6740
2021-07-03;9566
2021-07-04;9566
2021-07-05;9832
2021-07-06;10073
2021-07-07;10242
2021-07-08;10395
2021-07-09;13014
2021-07-10;13014
2021-07-11;13014
2021-07-12;13140
2021-07-13;16035
2021-07-14;16035
2021-07-15;16103
