index;count
2021-05-04;1554
2021-05-05;3115
2021-05-06;4649
2021-05-07;5067
2021-05-08;5941
2021-05-09;6746
2021-05-10;7318
2021-05-11;7474
2021-05-12;7632
2021-05-13;7798
2021-05-14;7968
2021-05-15;8223
2021-05-16;8226
2021-05-17;8294
2021-05-18;8336
2021-05-19;8363
2021-05-20;8440
2021-05-21;8512
2021-05-22;8920
2021-05-23;9642
2021-05-24;10155
2021-05-25;10947
2021-05-26;11765
2021-05-27;12601
2021-05-28;12847
2021-05-29;12855
2021-05-30;12855
2021-05-31;12855
2021-06-01;12855
2021-06-02;12910
2021-06-03;12946
2021-06-04;12967
2021-06-05;12967
2021-06-06;12967
2021-06-07;12967
2021-06-08;12975
2021-06-09;12985
2021-06-10;13028
2021-06-11;13094
2021-06-12;13094
2021-06-13;13094
2021-06-14;13126
2021-06-15;13126
2021-06-16;13151
2021-06-17;13201
2021-06-18;13270
2021-06-19;13270
2021-06-20;13270
2021-06-21;13270
2021-06-22;13318
2021-06-23;13318
2021-06-24;13338
2021-06-25;13338
2021-06-26;13338
2021-06-27;13338
2021-06-28;13338
2021-06-29;13338
2021-06-30;13338
2021-07-01;13338
2021-07-02;13520
2021-07-03;14216
2021-07-04;14316
2021-07-05;14944
2021-07-06;16117
2021-07-07;17314
2021-07-08;18455
2021-07-09;19099
2021-07-10;19820
2021-07-11;20624
2021-07-12;22074
2021-07-13;23145
2021-07-14;26016
2021-07-15;27225
2021-07-16;28418
2021-07-17;28444
2021-07-18;28465
2021-07-19;29286
2021-07-20;29689
2021-07-21;30074
2021-07-22;30446
2021-07-23;31711
2021-07-24;31929
