index;count
2021-05-04;726
2021-05-05;755
2021-05-06;821
2021-05-07;1777
2021-05-08;1779
2021-05-09;1780
2021-05-10;1791
2021-05-11;1817
2021-05-12;1827
2021-05-13;1893
2021-05-14;1934
2021-05-15;1948
2021-05-16;1963
2021-05-17;1987
2021-05-18;2031
2021-05-19;2031
2021-05-20;2047
2021-05-21;2047
2021-05-22;2047
2021-05-23;2047
2021-05-24;2051
2021-05-25;2051
2021-05-26;2051
2021-05-27;2051
2021-05-28;2051
2021-05-29;2058
2021-05-30;2068
2021-05-31;2068
2021-06-01;2068
2021-06-02;2068
2021-06-03;2068
2021-06-04;2068
2021-06-05;2068
2021-06-06;2068
2021-06-07;2068
2021-06-08;2068
2021-06-09;2068
2021-06-10;2068
2021-06-11;2068
2021-06-12;2068
2021-06-13;2068
2021-06-14;2068
2021-06-15;2068
2021-06-16;2068
2021-06-17;2068
2021-06-18;2068
2021-06-19;2068
2021-06-20;2068
2021-06-21;2068
2021-06-22;2070
2021-06-23;2615
2021-06-24;3395
2021-06-25;3395
2021-06-26;3395
2021-06-27;3395
2021-06-28;3395
2021-06-29;3395
2021-06-30;3395
2021-07-01;3395
2021-07-02;3395
2021-07-03;4423
2021-07-04;5459
2021-07-05;6383
2021-07-06;6383
2021-07-07;6389
2021-07-08;6389
2021-07-09;6389
2021-07-10;7606
2021-07-11;8383
2021-07-12;8383
2021-07-13;8696
2021-07-14;8696
2021-07-15;8710
2021-07-16;8710
2021-07-17;8729
2021-07-18;8729
2021-07-19;8730
