index;count
2021-05-04;387
2021-05-05;387
2021-05-06;388
2021-05-07;391
2021-05-08;391
2021-05-09;391
2021-05-10;391
2021-05-11;393
2021-05-12;395
2021-05-13;395
2021-05-14;395
2021-05-15;395
2021-05-16;395
2021-05-17;395
2021-05-18;399
2021-05-19;399
2021-05-20;447
2021-05-21;447
2021-05-22;447
2021-05-23;447
2021-05-24;866
2021-05-25;896
2021-05-26;1179
2021-05-27;1188
2021-05-28;1188
2021-05-29;1188
2021-05-30;1188
2021-05-31;1188
2021-06-01;1188
2021-06-02;1188
2021-06-03;1188
2021-06-04;1188
2021-06-05;1188
2021-06-06;1188
2021-06-07;1188
2021-06-08;1188
2021-06-09;1188
2021-06-10;1188
2021-06-11;1188
2021-06-12;1188
2021-06-13;1188
2021-06-14;1188
2021-06-15;1188
2021-06-16;1188
2021-06-17;1188
2021-06-18;1188
2021-06-19;1188
2021-06-20;1188
2021-06-21;1188
2021-06-22;1257
2021-06-23;1715
2021-06-24;1718
2021-06-25;1718
2021-06-26;1718
2021-06-27;1718
2021-06-28;1718
2021-06-29;1718
2021-06-30;1718
2021-07-01;1718
2021-07-02;1718
2021-07-03;1718
2021-07-04;1718
2021-07-05;1718
2021-07-06;1718
2021-07-07;1718
2021-07-08;2223
2021-07-09;2223
2021-07-10;2223
2021-07-11;2223
2021-07-12;2983
2021-07-13;2984
2021-07-14;2984
2021-07-15;3370
2021-07-16;3371
2021-07-17;3371
2021-07-18;3371
2021-07-19;3371
2021-07-20;3371
2021-07-21;3371
2021-07-22;3508
2021-07-23;3509
