index;count
2021-05-04;449
2021-05-05;543
2021-05-06;565
2021-05-07;584
2021-05-08;656
2021-05-09;656
2021-05-10;712
2021-05-11;733
2021-05-12;757
2021-05-13;765
2021-05-14;776
2021-05-15;776
2021-05-16;776
2021-05-17;777
2021-05-18;780
2021-05-19;780
2021-05-20;787
2021-05-21;788
2021-05-22;788
2021-05-23;788
2021-05-24;791
2021-05-25;791
2021-05-26;791
2021-05-27;792
2021-05-28;792
2021-05-29;792
2021-05-30;792
2021-05-31;792
2021-06-01;792
2021-06-02;792
2021-06-03;792
2021-06-04;792
2021-06-05;792
2021-06-06;792
2021-06-07;792
2021-06-08;792
2021-06-09;792
2021-06-10;792
2021-06-11;792
2021-06-12;792
2021-06-13;792
2021-06-14;792
2021-06-15;792
2021-06-16;792
2021-06-17;792
2021-06-18;792
2021-06-19;792
2021-06-20;792
2021-06-21;792
2021-06-22;792
2021-06-23;792
2021-06-24;792
2021-06-25;792
2021-06-26;792
2021-06-27;792
2021-06-28;792
2021-06-29;792
2021-06-30;792
2021-07-01;792
2021-07-02;1163
2021-07-03;1163
2021-07-04;1163
2021-07-05;1163
2021-07-06;1173
2021-07-07;1186
2021-07-08;1197
2021-07-09;1202
2021-07-10;1541
2021-07-11;1541
2021-07-12;1939
2021-07-13;1979
2021-07-14;1979
2021-07-15;2014
2021-07-16;2058
2021-07-17;2515
2021-07-18;2515
2021-07-19;2584
2021-07-20;2619
2021-07-21;2647
2021-07-22;2656
2021-07-23;2673
