index;count
2021-05-04;5
2021-05-05;5
2021-05-06;33
2021-05-07;71
2021-05-08;117
2021-05-09;127
2021-05-10;135
2021-05-11;135
2021-05-12;154
2021-05-13;158
2021-05-14;175
2021-05-15;192
2021-05-16;209
2021-05-17;224
2021-05-18;239
2021-05-19;263
2021-05-20;263
2021-05-21;266
2021-05-22;380
2021-05-23;406
2021-05-24;422
2021-05-25;422
2021-05-26;433
2021-05-27;433
2021-05-28;448
2021-05-29;454
2021-05-30;454
2021-05-31;454
2021-06-01;454
2021-06-02;454
2021-06-03;454
2021-06-04;461
2021-06-05;461
2021-06-06;461
2021-06-07;461
2021-06-08;461
2021-06-09;461
2021-06-10;461
2021-06-11;461
2021-06-12;461
2021-06-13;461
2021-06-14;461
2021-06-15;469
2021-06-16;469
2021-06-17;469
2021-06-18;469
2021-06-19;486
2021-06-20;486
2021-06-21;497
2021-06-22;497
2021-06-23;497
2021-06-24;559
2021-06-25;559
2021-06-26;559
2021-06-27;559
2021-06-28;588
2021-06-29;605
2021-06-30;612
2021-07-01;618
2021-07-02;626
2021-07-03;630
2021-07-04;630
2021-07-05;630
2021-07-06;630
2021-07-07;630
2021-07-08;630
2021-07-09;630
2021-07-10;630
2021-07-11;630
2021-07-12;631
2021-07-13;631
2021-07-14;631
2021-07-15;631
2021-07-16;659
