index;count
2021-06-15;9
2021-06-16;18
2021-06-17;18
2021-06-18;18
2021-06-19;18
2021-06-20;18
2021-06-21;18
2021-06-22;18
2021-06-23;18
2021-06-24;18
2021-06-25;18
2021-06-26;18
2021-06-27;18
2021-06-28;27
2021-06-29;27
2021-06-30;37
2021-07-01;115
2021-07-02;124
2021-07-03;124
2021-07-04;124
2021-07-05;149
2021-07-06;150
2021-07-07;211
2021-07-08;245
2021-07-09;274
2021-07-10;274
2021-07-11;274
2021-07-12;274
2021-07-13;274
2021-07-14;274
2021-07-15;289
2021-07-16;289
2021-07-17;289
2021-07-18;289
2021-07-19;289
2021-07-20;324
