index;count
2021-05-04;6898
2021-05-05;15469
2021-05-06;22279
2021-05-07;28302
2021-05-08;33650
2021-05-09;34006
2021-05-10;38286
2021-05-11;42704
2021-05-12;47597
2021-05-13;51178
2021-05-14;54308
2021-05-15;56658
2021-05-16;56748
2021-05-17;60324
2021-05-18;64458
2021-05-19;68240
2021-05-20;71491
2021-05-21;74872
2021-05-22;78485
2021-05-23;78932
2021-05-24;86015
2021-05-25;95552
2021-05-26;103940
2021-05-27;112151
2021-05-28;120394
2021-05-29;124411
2021-05-30;124434
2021-05-31;125937
2021-06-01;127833
2021-06-02;131392
2021-06-03;136921
2021-06-04;141899
2021-06-05;142033
2021-06-06;142047
2021-06-07;142708
2021-06-08;143481
2021-06-09;144146
2021-06-10;144561
2021-06-11;144971
2021-06-12;145024
2021-06-13;145046
2021-06-14;145308
2021-06-15;145698
2021-06-16;145975
2021-06-17;146140
2021-06-18;146375
2021-06-19;146600
2021-06-20;147030
2021-06-21;147885
2021-06-22;149412
2021-06-23;150479
2021-06-24;151547
2021-06-25;151626
2021-06-26;152168
2021-06-27;152366
2021-06-28;153916
2021-06-29;155444
2021-06-30;157204
2021-07-01;159770
2021-07-02;161547
2021-07-03;162570
2021-07-04;162847
2021-07-05;164726
2021-07-06;167558
2021-07-07;170617
2021-07-08;173425
2021-07-09;175614
2021-07-10;176035
2021-07-11;176541
2021-07-12;178029
2021-07-13;179541
2021-07-14;181020
2021-07-15;182215
2021-07-16;182909
2021-07-17;183214
2021-07-18;183248
2021-07-19;183965
2021-07-20;184657
2021-07-21;185422
2021-07-22;185944
2021-07-23;186206
