index;count
2021-05-04;83
2021-05-05;165
2021-05-06;223
2021-05-07;273
2021-05-08;319
2021-05-09;319
2021-05-10;320
2021-05-11;321
2021-05-12;333
2021-05-13;333
2021-05-14;365
2021-05-15;365
2021-05-16;365
2021-05-17;365
2021-05-18;365
2021-05-19;365
2021-05-20;365
2021-05-21;388
2021-05-22;535
2021-05-23;535
2021-05-24;535
2021-05-25;604
2021-05-26;661
2021-05-27;709
2021-05-28;794
2021-05-29;794
2021-05-30;794
2021-05-31;823
2021-06-01;876
2021-06-02;906
2021-06-03;906
2021-06-04;914
2021-06-05;914
2021-06-06;914
2021-06-07;914
2021-06-08;914
2021-06-09;914
2021-06-10;914
2021-06-11;914
2021-06-12;914
2021-06-13;914
2021-06-14;914
2021-06-15;914
2021-06-16;914
2021-06-17;914
2021-06-18;949
2021-06-19;949
2021-06-20;949
2021-06-21;949
2021-06-22;949
2021-06-23;949
2021-06-24;949
2021-06-25;949
2021-06-26;949
2021-06-27;949
2021-06-28;949
2021-06-29;1047
2021-06-30;1308
2021-07-01;1456
2021-07-02;1635
2021-07-03;1635
2021-07-04;1635
2021-07-05;1750
2021-07-06;1954
2021-07-07;2058
2021-07-08;2058
2021-07-09;2226
2021-07-10;2226
2021-07-11;2226
2021-07-12;2226
2021-07-13;2293
2021-07-14;2314
2021-07-15;2314
2021-07-16;2413
2021-07-17;2413
2021-07-18;2413
2021-07-19;2413
2021-07-20;2414
2021-07-21;2414
2021-07-22;2414
2021-07-23;2415
