index;count
2021-05-04;68
2021-05-05;98
2021-05-06;108
2021-05-07;133
2021-05-08;173
2021-05-09;173
2021-05-10;202
2021-05-11;213
2021-05-12;219
2021-05-13;219
2021-05-14;238
2021-05-15;238
2021-05-16;238
2021-05-17;238
2021-05-18;246
2021-05-19;247
2021-05-20;254
2021-05-21;262
2021-05-22;265
2021-05-23;265
2021-05-24;269
2021-05-25;269
2021-05-26;345
2021-05-27;392
2021-05-28;435
2021-05-29;449
2021-05-30;449
2021-05-31;469
2021-06-01;476
2021-06-02;476
2021-06-03;476
2021-06-04;486
2021-06-05;489
2021-06-06;489
2021-06-07;496
2021-06-08;496
2021-06-09;505
2021-06-10;514
2021-06-11;531
2021-06-12;555
2021-06-13;555
2021-06-14;562
2021-06-15;568
2021-06-16;579
2021-06-17;579
2021-06-18;586
2021-06-19;586
2021-06-20;586
2021-06-21;586
2021-06-22;586
2021-06-23;586
2021-06-24;586
2021-06-25;586
2021-06-26;586
2021-06-27;663
2021-06-28;734
2021-06-29;853
2021-06-30;878
2021-07-01;878
2021-07-02;960
2021-07-03;1174
2021-07-04;1175
2021-07-05;1181
2021-07-06;1181
2021-07-07;1185
2021-07-08;1185
2021-07-09;1185
2021-07-10;1185
2021-07-11;1185
2021-07-12;1185
2021-07-13;1185
2021-07-14;1286
2021-07-15;1329
2021-07-16;1329
2021-07-17;1351
2021-07-18;1351
2021-07-19;1371
2021-07-20;1387
2021-07-21;1388
2021-07-22;1397
2021-07-23;1408
