index;count
2021-05-04;175
2021-05-05;376
2021-05-06;467
2021-05-07;534
2021-05-08;534
2021-05-09;534
2021-05-10;641
2021-05-11;712
2021-05-12;766
2021-05-13;777
2021-05-14;799
2021-05-15;799
2021-05-16;801
2021-05-17;814
2021-05-18;814
2021-05-19;814
2021-05-20;814
2021-05-21;814
2021-05-22;814
2021-05-23;814
2021-05-24;814
2021-05-25;1076
2021-05-26;1294
2021-05-27;1522
2021-05-28;1737
2021-05-29;1737
2021-05-30;1737
2021-05-31;1787
2021-06-01;1788
2021-06-02;1788
2021-06-03;1797
2021-06-04;1797
2021-06-05;1797
2021-06-06;1797
2021-06-07;1797
2021-06-08;2036
2021-06-09;2189
2021-06-10;2208
2021-06-11;2232
2021-06-12;2232
2021-06-13;2233
2021-06-14;2249
2021-06-15;2250
2021-06-16;2258
2021-06-17;2258
2021-06-18;2258
2021-06-19;2258
2021-06-20;2258
2021-06-21;2259
2021-06-22;2646
2021-06-23;2908
2021-06-24;3072
2021-06-25;3072
2021-06-26;3343
2021-06-27;3343
2021-06-28;3546
2021-06-29;3673
2021-06-30;3869
2021-07-01;4074
2021-07-02;4201
2021-07-03;4221
2021-07-04;4221
2021-07-05;4250
2021-07-06;4306
2021-07-07;4398
2021-07-08;4423
2021-07-09;4461
2021-07-10;4461
2021-07-11;4461
2021-07-12;4483
2021-07-13;4491
2021-07-14;4491
2021-07-15;4510
2021-07-16;4511
2021-07-17;4511
2021-07-18;4511
2021-07-19;4517
2021-07-20;4528
2021-07-21;4541
2021-07-22;4544
2021-07-23;4545
