index;count
2021-05-05;26
2021-05-06;27
2021-05-07;31
2021-05-08;31
2021-05-09;31
2021-05-10;31
2021-05-11;31
2021-05-12;36
2021-05-13;37
2021-05-14;45
2021-05-15;45
2021-05-16;45
2021-05-17;62
2021-05-18;62
2021-05-19;62
2021-05-20;62
2021-05-21;69
2021-05-22;69
2021-05-23;69
2021-05-24;80
2021-05-25;80
2021-05-26;80
2021-05-27;80
2021-05-28;89
2021-05-29;91
2021-05-30;100
2021-05-31;104
2021-06-01;108
2021-06-02;122
2021-06-03;122
2021-06-04;127
2021-06-05;127
2021-06-06;127
2021-06-07;127
2021-06-08;127
2021-06-09;127
2021-06-10;127
2021-06-11;127
2021-06-12;127
2021-06-13;127
2021-06-14;127
2021-06-15;135
2021-06-16;135
2021-06-17;135
2021-06-18;135
2021-06-19;135
2021-06-20;135
2021-06-21;135
2021-06-22;156
2021-06-23;177
2021-06-24;181
2021-06-25;181
2021-06-26;224
2021-06-27;228
2021-06-28;232
2021-06-29;232
2021-06-30;232
2021-07-01;235
2021-07-02;235
2021-07-03;235
2021-07-04;253
2021-07-05;267
2021-07-06;470
2021-07-07;471
2021-07-08;471
2021-07-09;471
2021-07-10;471
2021-07-11;471
2021-07-12;482
2021-07-13;496
2021-07-14;496
2021-07-15;496
2021-07-16;500
2021-07-17;500
2021-07-18;500
2021-07-19;500
2021-07-20;500
2021-07-21;502
