index;count
2021-05-04;102
2021-05-05;159
2021-05-06;235
2021-05-07;270
2021-05-08;270
2021-05-09;286
2021-05-10;309
2021-05-11;366
2021-05-12;393
2021-05-13;396
2021-05-14;409
2021-05-15;417
2021-05-16;418
2021-05-17;480
2021-05-18;490
2021-05-19;508
2021-05-20;523
2021-05-21;526
2021-05-22;527
2021-05-23;527
2021-05-24;534
2021-05-25;696
2021-05-26;807
2021-05-27;883
2021-05-28;947
2021-05-29;947
2021-05-30;947
2021-05-31;947
2021-06-01;1122
2021-06-02;1172
2021-06-03;1191
2021-06-04;1205
2021-06-05;1205
2021-06-06;1205
2021-06-07;1221
2021-06-08;1227
2021-06-09;1227
2021-06-10;1227
2021-06-11;1227
2021-06-12;1227
2021-06-13;1227
2021-06-14;1227
2021-06-15;1237
2021-06-16;1242
2021-06-17;1242
2021-06-18;1242
2021-06-19;1242
2021-06-20;1242
2021-06-21;1242
2021-06-22;1265
2021-06-23;1285
2021-06-24;1335
2021-06-25;1335
2021-06-26;1335
2021-06-27;1335
2021-06-28;1386
2021-06-29;1480
2021-06-30;1564
2021-07-01;1956
2021-07-02;1997
2021-07-03;1997
2021-07-04;1997
2021-07-05;2173
2021-07-06;2209
2021-07-07;2400
2021-07-08;2629
2021-07-09;2671
2021-07-10;2671
2021-07-11;2671
2021-07-12;2965
2021-07-13;3116
2021-07-14;3547
2021-07-15;3655
2021-07-16;3655
2021-07-17;3655
2021-07-18;3655
2021-07-19;3781
2021-07-20;3871
2021-07-21;3958
2021-07-22;3974
