index;count
2021-05-04;102
2021-05-05;159
2021-05-06;218
2021-05-07;224
2021-05-08;224
2021-05-09;240
2021-05-10;253
2021-05-11;265
2021-05-12;289
2021-05-13;289
2021-05-14;296
2021-05-15;296
2021-05-16;296
2021-05-17;338
2021-05-18;338
2021-05-19;345
2021-05-20;354
2021-05-21;354
2021-05-22;354
2021-05-23;354
2021-05-24;354
2021-05-25;495
2021-05-26;606
2021-05-27;682
2021-05-28;746
2021-05-29;746
2021-05-30;746
2021-05-31;746
2021-06-01;921
2021-06-02;971
2021-06-03;990
2021-06-04;1004
2021-06-05;1004
2021-06-06;1004
2021-06-07;1020
2021-06-08;1026
2021-06-09;1026
2021-06-10;1026
2021-06-11;1026
2021-06-12;1026
2021-06-13;1026
2021-06-14;1026
2021-06-15;1036
2021-06-16;1041
2021-06-17;1041
2021-06-18;1041
2021-06-19;1041
2021-06-20;1041
2021-06-21;1041
2021-06-22;1064
2021-06-23;1084
2021-06-24;1134
2021-06-25;1134
2021-06-26;1134
2021-06-27;1134
2021-06-28;1185
2021-06-29;1279
2021-06-30;1363
2021-07-01;1755
2021-07-02;1796
2021-07-03;1796
2021-07-04;1796
2021-07-05;1972
2021-07-06;2008
2021-07-07;2199
2021-07-08;2428
2021-07-09;2470
2021-07-10;2470
2021-07-11;2470
2021-07-12;2764
2021-07-13;2915
2021-07-14;3346
2021-07-15;3454
2021-07-16;3454
2021-07-17;3454
2021-07-18;3454
2021-07-19;3580
2021-07-20;3670
2021-07-21;3757
2021-07-22;3773
