index;count
2021-05-04;3919
2021-05-05;7760
2021-05-06;10090
2021-05-07;12088
2021-05-08;13141
2021-05-09;13375
2021-05-10;14768
2021-05-11;15744
2021-05-12;16933
2021-05-13;17716
2021-05-14;18383
2021-05-15;18778
2021-05-16;18805
2021-05-17;19535
2021-05-18;20088
2021-05-19;20740
2021-05-20;21208
2021-05-21;22087
2021-05-22;23632
2021-05-23;24079
2021-05-24;29202
2021-05-25;36911
2021-05-26;45091
2021-05-27;53181
2021-05-28;61360
2021-05-29;65377
2021-05-30;65400
2021-05-31;66903
2021-06-01;68799
2021-06-02;72358
2021-06-03;77887
2021-06-04;82865
2021-06-05;82999
2021-06-06;83013
2021-06-07;83674
2021-06-08;84447
2021-06-09;85112
2021-06-10;85527
2021-06-11;85937
2021-06-12;85990
2021-06-13;86012
2021-06-14;86274
2021-06-15;86664
2021-06-16;86941
2021-06-17;87106
2021-06-18;87341
2021-06-19;87566
2021-06-20;87996
2021-06-21;88851
2021-06-22;90378
2021-06-23;91445
2021-06-24;92513
2021-06-25;92592
2021-06-26;93134
2021-06-27;93332
2021-06-28;94882
2021-06-29;96410
2021-06-30;98170
2021-07-01;100736
2021-07-02;102513
2021-07-03;103536
2021-07-04;103813
2021-07-05;105692
2021-07-06;108524
2021-07-07;111583
2021-07-08;114391
2021-07-09;116580
2021-07-10;117001
2021-07-11;117507
2021-07-12;118995
2021-07-13;120507
2021-07-14;121986
2021-07-15;123181
2021-07-16;123875
2021-07-17;124180
2021-07-18;124214
2021-07-19;124931
2021-07-20;125623
2021-07-21;126388
2021-07-22;126910
2021-07-23;127172
