index;count
2021-04-30;91
2021-05-01;282
2021-05-02;282
2021-05-03;450
2021-05-04;657
2021-05-05;748
2021-05-06;882
2021-05-07;966
2021-05-08;1212
2021-05-09;1269
2021-05-10;1317
2021-05-11;1359
2021-05-12;1387
2021-05-13;1414
2021-05-14;1432
2021-05-15;1432
2021-05-16;1432
2021-05-17;1432
2021-05-18;1440
2021-05-19;1449
2021-05-20;1452
2021-05-21;1452
2021-05-22;1452
2021-05-23;1452
2021-05-24;1452
2021-05-25;1464
2021-05-26;1682
2021-05-27;1815
2021-05-28;1918
2021-05-29;1918
2021-05-30;1918
2021-05-31;1927
2021-06-01;2009
2021-06-02;2112
2021-06-03;2176
2021-06-04;2250
2021-06-05;2380
2021-06-06;2380
2021-06-07;2380
2021-06-08;2380
2021-06-09;2380
2021-06-10;2380
2021-06-11;2380
2021-06-12;2380
2021-06-13;2380
2021-06-14;2380
2021-06-15;2380
2021-06-16;2790
2021-06-17;2946
2021-06-18;3037
2021-06-19;3056
2021-06-20;3056
2021-06-21;3246
2021-06-22;3348
2021-06-23;3401
2021-06-24;3720
2021-06-25;3720
2021-06-26;3732
2021-06-27;3732
2021-06-28;3848
2021-06-29;3884
2021-06-30;3918
2021-07-01;3928
2021-07-02;3944
2021-07-03;4341
2021-07-04;4484
2021-07-05;4753
2021-07-06;4971
2021-07-07;5100
2021-07-08;5271
2021-07-09;5311
2021-07-10;5323
2021-07-11;5326
2021-07-12;5395
2021-07-13;5502
2021-07-14;5601
2021-07-15;5640
2021-07-16;5687
2021-07-17;5712
2021-07-18;5719
2021-07-19;5735
