index;count
2021-05-04;1
2021-05-05;281
2021-05-06;530
2021-05-07;570
2021-05-08;570
2021-05-09;570
2021-05-10;575
2021-05-11;596
2021-05-12;624
2021-05-13;643
2021-05-14;835
2021-05-15;835
2021-05-16;835
2021-05-17;835
2021-05-18;839
2021-05-19;839
2021-05-20;840
2021-05-21;840
2021-05-22;840
2021-05-23;840
2021-05-24;840
2021-05-25;840
2021-05-26;840
2021-05-27;840
2021-05-28;840
2021-05-29;840
2021-05-30;840
2021-05-31;899
2021-06-01;958
2021-06-02;1013
2021-06-03;1028
2021-06-04;1029
2021-06-05;1029
2021-06-06;1029
2021-06-07;1042
2021-06-08;1042
2021-06-09;1042
2021-06-10;1042
2021-06-11;1042
2021-06-12;1042
2021-06-13;1042
2021-06-14;1042
2021-06-15;1042
2021-06-16;1042
2021-06-17;1185
2021-06-18;1253
2021-06-19;1253
2021-06-20;1253
2021-06-21;1253
2021-06-22;1253
2021-06-23;1253
2021-06-24;1253
2021-06-25;1253
2021-06-26;1253
2021-06-27;1253
2021-06-28;1261
2021-06-29;1366
2021-06-30;1413
2021-07-01;1464
2021-07-02;1559
2021-07-03;1559
2021-07-04;1559
2021-07-05;1572
2021-07-06;1596
2021-07-07;1840
2021-07-08;2205
2021-07-09;2249
2021-07-10;2249
2021-07-11;2249
2021-07-12;2249
2021-07-13;2258
2021-07-14;2258
2021-07-15;2270
2021-07-16;2270
2021-07-17;2270
2021-07-18;2270
2021-07-19;2270
2021-07-20;2274
2021-07-21;2280
2021-07-22;2282
2021-07-23;2290
