index;count
2021-05-04;324
2021-05-05;544
2021-05-06;562
2021-05-07;567
2021-05-08;567
2021-05-09;567
2021-05-10;567
2021-05-11;576
2021-05-12;595
2021-05-13;606
2021-05-14;614
2021-05-15;614
2021-05-16;614
2021-05-17;619
2021-05-18;623
2021-05-19;623
2021-05-20;623
2021-05-21;623
2021-05-22;623
2021-05-23;623
2021-05-24;628
2021-05-25;742
2021-05-26;800
2021-05-27;800
2021-05-28;801
2021-05-29;801
2021-05-30;801
2021-05-31;801
2021-06-01;801
2021-06-02;801
2021-06-03;801
2021-06-04;801
2021-06-05;801
2021-06-06;801
2021-06-07;801
2021-06-08;842
2021-06-09;901
2021-06-10;908
2021-06-11;921
2021-06-12;932
2021-06-13;932
2021-06-14;941
2021-06-15;941
2021-06-16;941
2021-06-17;941
2021-06-18;944
2021-06-19;944
2021-06-20;944
2021-06-21;944
2021-06-22;1006
2021-06-23;1172
2021-06-24;1466
2021-06-25;1466
2021-06-26;1474
2021-06-27;1872
2021-06-28;2408
2021-06-29;2455
2021-06-30;2465
2021-07-01;2465
2021-07-02;2465
2021-07-03;2465
2021-07-04;2465
2021-07-05;2465
2021-07-06;2465
2021-07-07;2465
2021-07-08;2465
2021-07-09;2465
2021-07-10;2465
2021-07-11;2465
2021-07-12;2465
2021-07-13;2465
2021-07-14;2465
2021-07-15;2576
2021-07-16;2654
2021-07-17;2654
2021-07-18;2654
2021-07-19;2762
2021-07-20;2863
2021-07-21;2933
2021-07-22;2968
2021-07-23;2984
