index;count
2021-04-30;12
2021-05-01;12
2021-05-02;12
2021-05-03;18
2021-05-04;57
2021-05-05;417
2021-05-06;578
2021-05-07;633
2021-05-08;633
2021-05-09;633
2021-05-10;744
2021-05-11;840
2021-05-12;867
2021-05-13;867
2021-05-14;867
2021-05-15;867
2021-05-16;867
2021-05-17;867
2021-05-18;867
2021-05-19;867
2021-05-20;867
2021-05-21;867
2021-05-22;867
2021-05-23;867
2021-05-24;867
2021-05-25;867
2021-05-26;867
2021-05-27;867
2021-05-28;876
2021-05-29;876
2021-05-30;876
2021-05-31;876
2021-06-01;905
2021-06-02;941
2021-06-03;979
2021-06-04;1046
2021-06-05;1070
2021-06-06;1070
2021-06-07;1084
2021-06-08;1128
2021-06-09;1128
2021-06-10;1148
2021-06-11;1148
2021-06-12;1148
2021-06-13;1148
2021-06-14;1158
2021-06-15;1159
2021-06-16;1159
2021-06-17;1279
2021-06-18;1321
2021-06-19;1321
2021-06-20;1321
2021-06-21;1381
2021-06-22;1446
2021-06-23;1590
2021-06-24;1590
2021-06-25;1590
2021-06-26;1590
2021-06-27;1590
2021-06-28;1590
2021-06-29;1595
2021-06-30;1963
2021-07-01;2005
2021-07-02;2037
2021-07-03;2037
2021-07-04;2037
2021-07-05;2053
2021-07-06;2120
2021-07-07;2147
