index;count
2021-05-04;33
2021-05-05;109
2021-05-06;177
2021-05-07;211
2021-05-08;213
2021-05-09;213
2021-05-10;218
2021-05-11;218
2021-05-12;226
2021-05-13;248
2021-05-14;256
2021-05-15;256
2021-05-16;256
2021-05-17;257
2021-05-18;260
2021-05-19;260
2021-05-20;266
2021-05-21;271
2021-05-22;272
2021-05-23;272
2021-05-24;274
2021-05-25;286
2021-05-26;286
2021-05-27;306
2021-05-28;306
2021-05-29;306
2021-05-30;306
2021-05-31;306
2021-06-01;375
2021-06-02;385
2021-06-03;394
2021-06-04;394
2021-06-05;394
2021-06-06;394
2021-06-07;394
2021-06-08;394
2021-06-09;413
2021-06-10;413
2021-06-11;413
2021-06-12;413
2021-06-13;413
2021-06-14;413
2021-06-15;413
2021-06-16;413
2021-06-17;413
2021-06-18;413
2021-06-19;413
2021-06-20;413
2021-06-21;464
2021-06-22;542
2021-06-23;585
2021-06-24;585
2021-06-25;585
2021-06-26;624
2021-06-27;624
2021-06-28;662
2021-06-29;662
2021-06-30;667
2021-07-01;667
2021-07-02;674
2021-07-03;689
2021-07-04;689
2021-07-05;704
2021-07-06;719
2021-07-07;724
2021-07-08;724
2021-07-09;724
2021-07-10;729
2021-07-11;729
2021-07-12;733
2021-07-13;738
2021-07-14;738
2021-07-15;748
2021-07-16;761
2021-07-17;783
2021-07-18;783
2021-07-19;812
2021-07-20;823
2021-07-21;834
2021-07-22;844
2021-07-23;853
