index;count
2021-05-25;19
2021-05-26;20
2021-05-27;20
2021-05-28;25
2021-05-29;25
2021-05-30;25
2021-05-31;34
2021-06-01;41
2021-06-02;41
2021-06-03;41
2021-06-04;41
2021-06-05;41
2021-06-06;41
2021-06-07;41
2021-06-08;41
2021-06-09;41
2021-06-10;41
2021-06-11;41
2021-06-12;41
2021-06-13;41
2021-06-14;41
2021-06-15;41
2021-06-16;41
2021-06-17;41
2021-06-18;41
2021-06-19;41
2021-06-20;41
2021-06-21;41
2021-06-22;78
2021-06-23;104
2021-06-24;138
2021-06-25;138
2021-06-26;138
2021-06-27;138
2021-06-28;168
2021-06-29;168
2021-06-30;189
2021-07-01;210
2021-07-02;215
2021-07-03;215
2021-07-04;215
2021-07-05;215
2021-07-06;215
2021-07-07;215
2021-07-08;215
2021-07-09;215
2021-07-10;215
2021-07-11;215
2021-07-12;220
2021-07-13;247
2021-07-14;247
2021-07-15;264
2021-07-16;272
2021-07-17;272
2021-07-18;272
2021-07-19;294
2021-07-20;317
2021-07-21;336
2021-07-22;348
