index;count
2021-05-03;123
2021-05-04;185
2021-05-05;251
2021-05-06;317
2021-05-07;319
2021-05-08;319
2021-05-09;319
2021-05-10;344
2021-05-11;344
2021-05-12;359
2021-05-13;359
2021-05-14;359
2021-05-15;359
2021-05-16;359
2021-05-17;359
2021-05-18;359
2021-05-19;359
2021-05-20;359
2021-05-21;359
2021-05-22;359
2021-05-23;359
2021-05-24;359
2021-05-25;359
2021-05-26;379
2021-05-27;399
2021-05-28;431
2021-05-29;431
2021-05-30;431
2021-05-31;453
2021-06-01;527
2021-06-02;537
2021-06-03;555
2021-06-04;555
2021-06-05;555
2021-06-06;555
2021-06-07;555
2021-06-08;555
2021-06-09;555
2021-06-10;555
2021-06-11;594
2021-06-12;594
2021-06-13;594
2021-06-14;594
2021-06-15;594
2021-06-16;594
2021-06-17;594
2021-06-18;594
2021-06-19;594
2021-06-20;594
2021-06-21;666
2021-06-22;707
2021-06-23;767
2021-06-24;767
2021-06-25;767
2021-06-26;767
2021-06-27;767
2021-06-28;815
2021-06-29;903
2021-06-30;937
2021-07-01;937
2021-07-02;937
2021-07-03;937
2021-07-04;937
2021-07-05;937
2021-07-06;966
