index;count
2021-05-02;4
2021-05-03;19
2021-05-04;61
2021-05-05;247
2021-05-06;285
2021-05-07;285
2021-05-08;285
2021-05-09;285
2021-05-10;285
2021-05-11;295
2021-05-12;307
2021-05-13;323
2021-05-14;327
2021-05-15;334
2021-05-16;334
2021-05-17;334
2021-05-18;337
2021-05-19;340
2021-05-20;358
2021-05-21;362
2021-05-22;362
2021-05-23;362
2021-05-24;363
2021-05-25;363
2021-05-26;363
2021-05-27;393
2021-05-28;415
2021-05-29;415
2021-05-30;415
2021-05-31;450
2021-06-01;473
2021-06-02;473
2021-06-03;480
2021-06-04;480
2021-06-05;480
2021-06-06;480
2021-06-07;482
2021-06-08;482
2021-06-09;482
2021-06-10;482
2021-06-11;482
2021-06-12;482
2021-06-13;482
2021-06-14;513
2021-06-15;513
2021-06-16;513
2021-06-17;513
2021-06-18;513
2021-06-19;615
2021-06-20;615
2021-06-21;621
2021-06-22;621
2021-06-23;621
2021-06-24;683
2021-06-25;683
2021-06-26;683
2021-06-27;699
2021-06-28;699
2021-06-29;699
2021-06-30;768
2021-07-01;768
2021-07-02;768
2021-07-03;778
2021-07-04;778
2021-07-05;778
2021-07-06;778
2021-07-07;823
2021-07-08;827
2021-07-09;953
2021-07-10;956
2021-07-11;956
2021-07-12;956
2021-07-13;956
2021-07-14;956
2021-07-15;975
2021-07-16;1077
