index;count
2021-04-30;17
2021-05-01;30
2021-05-02;30
2021-05-03;89
2021-05-04;119
2021-05-05;192
2021-05-06;259
2021-05-07;295
2021-05-08;295
2021-05-09;295
2021-05-10;310
2021-05-11;315
2021-05-12;338
2021-05-13;377
2021-05-14;406
2021-05-15;406
2021-05-16;406
2021-05-17;406
2021-05-18;407
2021-05-19;407
2021-05-20;407
2021-05-21;407
2021-05-22;407
2021-05-23;407
2021-05-24;407
2021-05-25;427
2021-05-26;427
2021-05-27;448
2021-05-28;469
2021-05-29;469
2021-05-30;469
2021-05-31;479
2021-06-01;499
2021-06-02;532
2021-06-03;542
2021-06-04;542
2021-06-05;542
2021-06-06;542
2021-06-07;562
2021-06-08;562
2021-06-09;562
2021-06-10;573
2021-06-11;573
2021-06-12;573
2021-06-13;573
2021-06-14;573
2021-06-15;573
2021-06-16;573
2021-06-17;659
2021-06-18;659
2021-06-19;692
2021-06-20;692
2021-06-21;728
2021-06-22;728
2021-06-23;742
2021-06-24;742
2021-06-25;742
2021-06-26;824
2021-06-27;824
2021-06-28;844
2021-06-29;940
2021-06-30;948
2021-07-01;948
2021-07-02;948
2021-07-03;948
2021-07-04;948
2021-07-05;948
2021-07-06;948
2021-07-07;948
2021-07-08;948
2021-07-09;948
2021-07-10;948
2021-07-11;948
2021-07-12;963
2021-07-13;973
2021-07-14;973
2021-07-15;992
2021-07-16;1009
2021-07-17;1009
2021-07-18;1009
2021-07-19;1023
