index;count
2021-05-03;82
2021-05-04;300
2021-05-05;329
2021-05-06;349
2021-05-07;422
2021-05-08;422
2021-05-09;422
2021-05-10;422
2021-05-11;422
2021-05-12;422
2021-05-13;422
2021-05-14;422
2021-05-15;422
2021-05-16;422
2021-05-17;422
2021-05-18;423
2021-05-19;423
2021-05-20;423
2021-05-21;425
2021-05-22;425
2021-05-23;425
2021-05-24;425
2021-05-25;425
2021-05-26;425
2021-05-27;425
2021-05-28;425
2021-05-29;425
2021-05-30;425
2021-05-31;425
2021-06-01;425
2021-06-02;425
2021-06-03;425
2021-06-04;477
2021-06-05;477
2021-06-06;477
2021-06-07;557
2021-06-08;575
2021-06-09;585
2021-06-10;585
2021-06-11;595
2021-06-12;595
2021-06-13;595
2021-06-14;595
2021-06-15;595
2021-06-16;595
2021-06-17;595
2021-06-18;595
2021-06-19;684
2021-06-20;684
2021-06-21;738
2021-06-22;754
2021-06-23;798
2021-06-24;798
2021-06-25;798
2021-06-26;798
2021-06-27;798
2021-06-28;798
2021-06-29;957
2021-06-30;960
2021-07-01;960
2021-07-02;960
2021-07-03;960
2021-07-04;960
2021-07-05;960
2021-07-06;1014
2021-07-07;1014
2021-07-08;1014
2021-07-09;1051
2021-07-10;1054
2021-07-11;1054
2021-07-12;1054
2021-07-13;1054
2021-07-14;1054
2021-07-15;1054
2021-07-16;1104
2021-07-17;1163
