index;count
2021-05-05;20
2021-05-06;20
2021-05-07;20
2021-05-08;20
2021-05-09;20
2021-05-10;20
2021-05-11;20
2021-05-12;20
2021-05-13;20
2021-05-14;20
2021-05-15;20
2021-05-16;20
2021-05-17;20
2021-05-18;20
2021-05-19;20
2021-05-20;20
2021-05-21;20
2021-05-22;20
2021-05-23;20
2021-05-24;20
2021-05-25;20
2021-05-26;20
2021-05-27;20
2021-05-28;20
2021-05-29;20
2021-05-30;20
2021-05-31;95
2021-06-01;95
2021-06-02;104
2021-06-03;104
2021-06-04;104
2021-06-05;104
2021-06-06;104
2021-06-07;104
2021-06-08;147
2021-06-09;147
2021-06-10;147
2021-06-11;147
2021-06-12;147
2021-06-13;147
2021-06-14;147
2021-06-15;147
2021-06-16;147
2021-06-17;179
2021-06-18;280
2021-06-19;280
2021-06-20;280
2021-06-21;310
2021-06-22;367
2021-06-23;367
2021-06-24;367
2021-06-25;367
2021-06-26;367
2021-06-27;367
2021-06-28;435
2021-06-29;435
2021-06-30;435
2021-07-01;440
2021-07-02;440
2021-07-03;440
2021-07-04;440
2021-07-05;501
2021-07-06;510
2021-07-07;511
2021-07-08;512
2021-07-09;555
2021-07-10;555
2021-07-11;555
2021-07-12;625
2021-07-13;627
2021-07-14;627
2021-07-15;647
2021-07-16;647
2021-07-17;647
2021-07-18;647
2021-07-19;647
2021-07-20;647
2021-07-21;650
