index;count
2021-04-30;1662
2021-05-01;8021
2021-05-02;10792
2021-05-03;23922
2021-05-04;36068
2021-05-05;48981
2021-05-06;56053
2021-05-07;60530
2021-05-08;62904
2021-05-09;63060
2021-05-10;65063
2021-05-11;67473
2021-05-12;69346
2021-05-13;71055
2021-05-14;72284
2021-05-15;72435
2021-05-16;72451
2021-05-17;72865
2021-05-18;73189
2021-05-19;73439
2021-05-20;73796
2021-05-21;74021
2021-05-22;74052
2021-05-23;74053
2021-05-24;76180
2021-05-25;78949
2021-05-26;81610
2021-05-27;84176
2021-05-28;86427
2021-05-29;86760
2021-05-30;86775
2021-05-31;89486
2021-06-01;91593
2021-06-02;93300
2021-06-03;94985
2021-06-04;96123
2021-06-05;96413
2021-06-06;96429
2021-06-07;97320
2021-06-08;98319
2021-06-09;99197
2021-06-10;99682
2021-06-11;100116
2021-06-12;100151
2021-06-13;100151
2021-06-14;100364
2021-06-15;100614
2021-06-16;104618
2021-06-17;112444
2021-06-18;119576
2021-06-19;124994
2021-06-20;130033
2021-06-21;136944
2021-06-22;143346
2021-06-23;148216
2021-06-24;150965
2021-06-25;151789
2021-06-26;154293
2021-06-27;155215
2021-06-28;158617
2021-06-29;162155
2021-06-30;164847
2021-07-01;166030
2021-07-02;167224
2021-07-03;171253
2021-07-04;174981
2021-07-05;178201
2021-07-06;182579
2021-07-07;187633
2021-07-08;190286
2021-07-09;191807
2021-07-10;192891
2021-07-11;194326
2021-07-12;197223
2021-07-13;200768
2021-07-14;203560
2021-07-15;207462
2021-07-16;211056
2021-07-17;212418
2021-07-18;212771
2021-07-19;214551
2021-07-20;214881
