index;count
2021-05-04;4
2021-05-05;4
2021-05-06;80
2021-05-07;95
2021-05-08;95
2021-05-09;95
2021-05-10;96
2021-05-11;97
2021-05-12;99
2021-05-13;106
2021-05-14;108
2021-05-15;108
2021-05-16;108
2021-05-17;117
2021-05-18;122
2021-05-19;131
2021-05-20;138
2021-05-21;141
2021-05-22;141
2021-05-23;141
2021-05-24;196
2021-05-25;267
2021-05-26;457
2021-05-27;552
2021-05-28;663
2021-05-29;667
2021-05-30;667
2021-05-31;755
2021-06-01;832
2021-06-02;832
2021-06-03;832
2021-06-04;832
2021-06-05;832
2021-06-06;832
2021-06-07;832
2021-06-08;832
2021-06-09;832
2021-06-10;832
2021-06-11;832
2021-06-12;832
2021-06-13;832
2021-06-14;832
2021-06-15;833
2021-06-16;1060
2021-06-17;1232
2021-06-18;1715
2021-06-19;1830
2021-06-20;1830
2021-06-21;2240
2021-06-22;2567
2021-06-23;2797
2021-06-24;2955
2021-06-25;3056
2021-06-26;3056
2021-06-27;3056
2021-06-28;3163
2021-06-29;3232
2021-06-30;3363
2021-07-01;3490
2021-07-02;3652
2021-07-03;3725
2021-07-04;3725
2021-07-05;3786
2021-07-06;3814
2021-07-07;3823
2021-07-08;3860
2021-07-09;3923
2021-07-10;3980
2021-07-11;4028
2021-07-12;4059
2021-07-13;4153
2021-07-14;4156
2021-07-15;4169
2021-07-16;4180
2021-07-17;4180
2021-07-18;4180
2021-07-19;4275
2021-07-20;4382
2021-07-21;4455
2021-07-22;4524
2021-07-23;4573
