index;count
2021-05-04;187
2021-05-05;322
2021-05-06;442
2021-05-07;535
2021-05-08;535
2021-05-09;535
2021-05-10;567
2021-05-11;633
2021-05-12;659
2021-05-13;668
2021-05-14;714
2021-05-15;714
2021-05-16;714
2021-05-17;758
2021-05-18;894
2021-05-19;900
2021-05-20;1018
2021-05-21;1050
2021-05-22;1050
2021-05-23;1050
2021-05-24;1224
2021-05-25;1394
2021-05-26;1456
2021-05-27;1477
2021-05-28;1534
2021-05-29;1534
2021-05-30;1534
2021-05-31;1624
2021-06-01;1684
2021-06-02;1751
2021-06-03;1851
2021-06-04;1870
2021-06-05;1870
2021-06-06;1870
2021-06-07;1882
2021-06-08;1890
2021-06-09;1891
2021-06-10;1891
2021-06-11;1891
2021-06-12;1891
2021-06-13;1891
2021-06-14;1891
2021-06-15;1893
2021-06-16;1893
2021-06-17;1932
2021-06-18;2007
2021-06-19;2007
2021-06-20;2007
2021-06-21;2095
2021-06-22;2294
2021-06-23;2418
2021-06-24;2595
2021-06-25;2595
2021-06-26;3228
2021-06-27;3228
2021-06-28;3463
2021-06-29;3566
2021-06-30;3609
2021-07-01;3635
2021-07-02;3643
2021-07-03;3643
2021-07-04;3643
2021-07-05;3652
2021-07-06;3661
2021-07-07;3675
2021-07-08;3683
2021-07-09;3683
2021-07-10;3683
2021-07-11;3683
2021-07-12;3692
2021-07-13;3717
2021-07-14;3717
2021-07-15;3740
2021-07-16;3745
2021-07-17;3745
2021-07-18;3745
2021-07-19;3750
2021-07-20;3762
2021-07-21;3781
2021-07-22;3795
