index;count
2021-05-04;25
2021-05-05;50
2021-05-06;66
2021-05-07;83
2021-05-08;83
2021-05-09;83
2021-05-10;95
2021-05-11;117
2021-05-12;121
2021-05-13;124
2021-05-14;124
2021-05-15;124
2021-05-16;124
2021-05-17;124
2021-05-18;124
2021-05-19;127
2021-05-20;127
2021-05-21;140
2021-05-22;140
2021-05-23;140
2021-05-24;181
2021-05-25;257
2021-05-26;288
2021-05-27;319
2021-05-28;334
2021-05-29;334
2021-05-30;334
2021-05-31;334
2021-06-01;344
2021-06-02;354
2021-06-03;354
2021-06-04;354
2021-06-05;354
2021-06-06;354
2021-06-07;354
2021-06-08;354
2021-06-09;354
2021-06-10;354
2021-06-11;354
2021-06-12;354
2021-06-13;354
2021-06-14;354
2021-06-15;354
2021-06-16;354
2021-06-17;415
2021-06-18;568
2021-06-19;568
2021-06-20;568
2021-06-21;719
2021-06-22;879
2021-06-23;1109
2021-06-24;1109
2021-06-25;1109
2021-06-26;1109
2021-06-27;1109
2021-06-28;1109
2021-06-29;1124
2021-06-30;1181
2021-07-01;1181
2021-07-02;1181
2021-07-03;1181
2021-07-04;1181
2021-07-05;1181
2021-07-06;1192
2021-07-07;1247
2021-07-08;1305
2021-07-09;1329
2021-07-10;1329
2021-07-11;1329
2021-07-12;1715
2021-07-13;2065
2021-07-14;2572
2021-07-15;2644
2021-07-16;3028
2021-07-17;3028
2021-07-18;3028
2021-07-19;3043
2021-07-20;3131
2021-07-21;3533
2021-07-22;3787
2021-07-23;4038
