index;count
2021-05-04;180
2021-05-05;281
2021-05-06;456
2021-05-07;502
2021-05-08;502
2021-05-09;502
2021-05-10;512
2021-05-11;516
2021-05-12;526
2021-05-13;531
2021-05-14;544
2021-05-15;544
2021-05-16;544
2021-05-17;560
2021-05-18;596
2021-05-19;596
2021-05-20;629
2021-05-21;638
2021-05-22;638
2021-05-23;638
2021-05-24;647
2021-05-25;686
2021-05-26;696
2021-05-27;719
2021-05-28;760
2021-05-29;855
2021-05-30;855
2021-05-31;865
2021-06-01;866
2021-06-02;866
2021-06-03;876
2021-06-04;896
2021-06-05;897
2021-06-06;897
2021-06-07;897
2021-06-08;897
2021-06-09;916
2021-06-10;916
2021-06-11;916
2021-06-12;926
2021-06-13;926
2021-06-14;926
2021-06-15;926
2021-06-16;936
2021-06-17;936
2021-06-18;936
2021-06-19;1067
2021-06-20;1067
2021-06-21;1067
2021-06-22;1067
2021-06-23;1076
2021-06-24;1080
2021-06-25;1080
2021-06-26;1080
2021-06-27;1080
2021-06-28;1080
2021-06-29;1080
2021-06-30;1095
2021-07-01;1095
2021-07-02;1103
2021-07-03;1103
2021-07-04;1103
2021-07-05;1106
2021-07-06;1106
2021-07-07;1112
2021-07-08;1112
2021-07-09;1193
2021-07-10;1193
2021-07-11;1193
2021-07-12;1198
2021-07-13;1200
2021-07-14;1200
2021-07-15;1364
2021-07-16;1376
2021-07-17;1376
2021-07-18;1376
2021-07-19;1395
2021-07-20;1399
2021-07-21;1447
2021-07-22;1451
