index;count
2021-05-04;190
2021-05-05;415
2021-05-06;456
2021-05-07;598
2021-05-08;598
2021-05-09;598
2021-05-10;673
2021-05-11;703
2021-05-12;742
2021-05-13;782
2021-05-14;821
2021-05-15;821
2021-05-16;821
2021-05-17;867
2021-05-18;993
2021-05-19;993
2021-05-20;1180
2021-05-21;1305
2021-05-22;1305
2021-05-23;1305
2021-05-24;1378
2021-05-25;1391
2021-05-26;1397
2021-05-27;1403
2021-05-28;1409
