index;count
2021-05-04;38
2021-05-05;62
2021-05-06;110
2021-05-07;128
2021-05-08;128
2021-05-09;128
2021-05-10;138
2021-05-11;154
2021-05-12;170
2021-05-13;178
2021-05-14;270
2021-05-15;434
2021-05-16;550
2021-05-17;569
2021-05-18;591
2021-05-19;672
2021-05-20;762
2021-05-21;762
2021-05-22;762
2021-05-23;762
2021-05-24;861
2021-05-25;917
2021-05-26;1065
2021-05-27;1138
2021-05-28;1138
2021-05-29;1138
2021-05-30;1138
2021-05-31;1138
2021-06-01;1138
2021-06-02;1148
2021-06-03;1158
2021-06-04;1158
2021-06-05;1158
2021-06-06;1158
2021-06-07;1158
2021-06-08;1158
2021-06-09;1158
2021-06-10;1158
2021-06-11;1158
2021-06-12;1158
2021-06-13;1158
2021-06-14;1158
2021-06-15;1158
2021-06-16;1185
2021-06-17;1321
2021-06-18;1359
2021-06-19;1359
2021-06-20;1359
2021-06-21;1364
2021-06-22;1507
2021-06-23;1604
2021-06-24;1604
2021-06-25;1604
2021-06-26;1604
2021-06-27;1604
2021-06-28;1616
2021-06-29;1620
2021-06-30;1621
2021-07-01;1621
2021-07-02;1621
2021-07-03;1621
2021-07-04;1621
2021-07-05;1621
2021-07-06;1621
2021-07-07;1621
2021-07-08;1621
2021-07-09;1621
2021-07-10;1621
2021-07-11;1621
2021-07-12;1621
2021-07-13;1627
2021-07-14;1636
2021-07-15;1688
2021-07-16;1688
2021-07-17;1688
2021-07-18;1688
2021-07-19;1797
2021-07-20;1891
2021-07-21;2011
2021-07-22;2158
