index;count
2021-05-04;3
2021-05-05;13
2021-05-06;13
2021-05-07;16
2021-05-08;16
2021-05-09;16
2021-05-10;20
2021-05-11;35
2021-05-12;35
2021-05-13;43
2021-05-14;55
2021-05-15;55
2021-05-16;56
2021-05-17;56
2021-05-18;57
2021-05-19;59
2021-05-20;60
2021-05-21;63
2021-05-22;63
2021-05-23;63
2021-05-24;102
2021-05-25;115
2021-05-26;115
2021-05-27;192
2021-05-28;299
2021-05-29;299
2021-05-30;299
2021-05-31;315
2021-06-01;331
2021-06-02;353
2021-06-03;363
2021-06-04;382
2021-06-05;382
2021-06-06;382
2021-06-07;402
2021-06-08;422
2021-06-09;424
2021-06-10;462
2021-06-11;462
2021-06-12;462
2021-06-13;462
2021-06-14;462
2021-06-15;462
2021-06-16;462
2021-06-17;462
2021-06-18;698
2021-06-19;698
2021-06-20;698
2021-06-21;698
2021-06-22;1273
2021-06-23;1308
2021-06-24;1308
2021-06-25;1308
2021-06-26;1313
2021-06-27;1313
2021-06-28;1362
2021-06-29;1391
2021-06-30;1391
2021-07-01;1391
2021-07-02;1417
2021-07-03;1424
2021-07-04;1424
2021-07-05;1427
2021-07-06;1440
2021-07-07;1444
2021-07-08;1501
2021-07-09;1624
2021-07-10;1626
2021-07-11;1626
2021-07-12;1669
2021-07-13;1697
2021-07-14;1697
2021-07-15;1771
2021-07-16;1876
2021-07-17;1885
2021-07-18;1885
2021-07-19;1913
2021-07-20;1943
2021-07-21;1997
2021-07-22;2041
2021-07-23;2081
