index;count
2021-06-19;1407
2021-06-20;1407
2021-06-21;1506
2021-06-22;1566
2021-06-23;1636
2021-06-24;1645
2021-06-25;1645
2021-06-26;1645
2021-06-27;1645
2021-06-28;1668
2021-06-29;1690
2021-06-30;1728
2021-07-01;1768
2021-07-02;1802
2021-07-03;1802
2021-07-04;1802
2021-07-05;1831
2021-07-06;1890
2021-07-07;1995
2021-07-08;2024
2021-07-09;2024
2021-07-10;2024
2021-07-11;2024
2021-07-12;2024
2021-07-13;2024
2021-07-14;2024
2021-07-15;2024
2021-07-16;2024
2021-07-17;2024
2021-07-18;2024
2021-07-19;2024
2021-07-20;2024
2021-07-21;2039
2021-07-22;2040
