index;count
2021-05-04;14
2021-05-05;44
2021-05-06;233
2021-05-07;233
2021-05-08;233
2021-05-09;233
2021-05-10;306
2021-05-11;340
2021-05-12;368
2021-05-13;474
2021-05-14;513
2021-05-15;513
2021-05-16;513
2021-05-17;565
2021-05-18;593
2021-05-19;600
2021-05-20;631
2021-05-21;644
2021-05-22;644
2021-05-23;644
2021-05-24;657
2021-05-25;696
2021-05-26;780
2021-05-27;837
2021-05-28;858
2021-05-29;858
2021-05-30;858
2021-05-31;864
2021-06-01;872
2021-06-02;887
2021-06-03;900
2021-06-04;916
2021-06-05;916
2021-06-06;916
2021-06-07;943
2021-06-08;977
2021-06-09;993
2021-06-10;1002
2021-06-11;1002
2021-06-12;1002
2021-06-13;1002
2021-06-14;1002
2021-06-15;1002
2021-06-16;1002
2021-06-17;1002
2021-06-18;1002
2021-06-19;1002
2021-06-20;1002
2021-06-21;1214
2021-06-22;1563
2021-06-23;1584
2021-06-24;1584
2021-06-25;1584
2021-06-26;1584
2021-06-27;1584
2021-06-28;1697
2021-06-29;1709
2021-06-30;1730
2021-07-01;1730
2021-07-02;1730
2021-07-03;1730
2021-07-04;1730
2021-07-05;1730
2021-07-06;1730
2021-07-07;1730
2021-07-08;1732
2021-07-09;1732
2021-07-10;1732
2021-07-11;1732
2021-07-12;1733
2021-07-13;1734
2021-07-14;1734
2021-07-15;1737
2021-07-16;1737
2021-07-17;1737
2021-07-18;1737
2021-07-19;1738
