index;count
2021-05-07;5
2021-05-08;980
2021-05-09;1510
2021-05-10;3449
2021-05-11;5092
2021-05-12;5324
2021-05-13;5326
2021-05-14;6425
2021-05-15;7066
2021-05-16;7066
2021-05-17;7267
2021-05-18;7332
2021-05-19;7550
2021-05-20;7580
2021-05-21;7616
2021-05-22;7616
2021-05-23;7616
2021-05-24;7616
2021-05-25;7616
2021-05-26;7616
2021-05-27;7715
2021-05-28;8263
2021-05-29;8264
2021-05-30;8264
2021-05-31;8266
2021-06-01;8266
2021-06-02;8266
2021-06-03;8544
2021-06-04;9155
2021-06-05;9155
2021-06-06;9155
2021-06-07;9159
2021-06-08;9159
2021-06-09;9229
2021-06-10;9297
2021-06-11;11945
2021-06-12;11946
2021-06-13;11951
2021-06-14;13684
2021-06-15;13975
2021-06-16;14340
2021-06-17;14361
2021-06-18;33805
2021-06-19;34141
2021-06-20;34145
2021-06-21;34643
2021-06-22;34751
2021-06-23;35138
2021-06-24;35307
2021-06-25;35307
2021-06-26;35307
2021-06-27;35307
2021-06-28;35530
2021-06-29;36206
2021-06-30;36971
2021-07-01;38496
2021-07-02;40968
2021-07-03;43509
2021-07-04;44165
2021-07-05;44165
2021-07-06;44416
2021-07-07;44877
2021-07-08;45429
2021-07-09;45905
2021-07-10;47574
2021-07-11;47574
2021-07-12;47574
2021-07-13;47574
2021-07-14;47574
2021-07-15;47575
2021-07-16;47637
2021-07-17;47637
2021-07-18;47637
2021-07-19;47645
2021-07-20;47645
2021-07-21;47657
2021-07-22;47888
