index;count
2021-05-06;12
2021-05-07;30
2021-05-08;30
2021-05-09;30
2021-05-10;56
2021-05-11;75
2021-05-12;81
2021-05-13;90
2021-05-14;97
2021-05-15;97
2021-05-16;97
2021-05-17;100
2021-05-18;101
2021-05-19;103
2021-05-20;115
2021-05-21;118
2021-05-22;118
2021-05-23;118
2021-05-24;132
2021-05-25;132
2021-05-26;132
2021-05-27;142
2021-05-28;142
2021-05-29;142
2021-05-30;142
2021-05-31;174
2021-06-01;209
2021-06-02;216
2021-06-03;222
2021-06-04;231
2021-06-05;240
2021-06-06;240
2021-06-07;244
2021-06-08;253
2021-06-09;262
2021-06-10;262
2021-06-11;262
2021-06-12;262
2021-06-13;262
2021-06-14;262
2021-06-15;314
2021-06-16;356
2021-06-17;369
2021-06-18;374
2021-06-19;374
2021-06-20;374
2021-06-21;446
2021-06-22;669
2021-06-23;758
2021-06-24;758
2021-06-25;758
2021-06-26;758
2021-06-27;758
2021-06-28;834
2021-06-29;897
2021-06-30;941
2021-07-01;1005
2021-07-02;1046
2021-07-03;1096
2021-07-04;1112
2021-07-05;1125
2021-07-06;1167
2021-07-07;1167
2021-07-08;1167
2021-07-09;1167
2021-07-10;1167
2021-07-11;1167
2021-07-12;1169
2021-07-13;1179
