index;count
2021-05-26;19
2021-05-27;30
2021-05-28;30
2021-05-29;30
2021-05-30;30
2021-05-31;40
2021-06-01;40
2021-06-02;40
2021-06-03;49
2021-06-04;49
2021-06-05;59
2021-06-06;68
2021-06-07;68
2021-06-08;68
2021-06-09;77
2021-06-10;87
2021-06-11;87
2021-06-12;87
2021-06-13;87
2021-06-14;87
2021-06-15;87
2021-06-16;87
2021-06-17;87
2021-06-18;132
2021-06-19;201
2021-06-20;226
2021-06-21;300
2021-06-22;351
2021-06-23;386
2021-06-24;420
2021-06-25;420
2021-06-26;438
2021-06-27;438
2021-06-28;459
2021-06-29;510
2021-06-30;534
2021-07-01;552
2021-07-02;557
2021-07-03;561
2021-07-04;561
2021-07-05;573
2021-07-06;596
2021-07-07;622
2021-07-08;636
2021-07-09;636
2021-07-10;761
2021-07-11;854
2021-07-12;880
2021-07-13;933
2021-07-14;937
2021-07-15;979
2021-07-16;993
2021-07-17;993
2021-07-18;993
2021-07-19;1011
2021-07-20;1022
2021-07-21;1028
2021-07-22;1040
2021-07-23;1196
