index;count
2021-05-04;193
2021-05-05;416
2021-05-06;718
2021-05-07;718
2021-05-08;718
2021-05-09;718
2021-05-10;718
2021-05-11;726
2021-05-12;806
2021-05-13;929
2021-05-14;932
2021-05-15;932
2021-05-16;932
2021-05-17;932
2021-05-18;932
2021-05-19;940
2021-05-20;940
2021-05-21;958
2021-05-22;961
2021-05-23;963
2021-05-24;1043
2021-05-25;1111
2021-05-26;1156
2021-05-27;1176
2021-05-28;1206
2021-05-29;1206
2021-05-30;1236
2021-05-31;1274
2021-06-01;1274
2021-06-02;1274
2021-06-03;1274
2021-06-04;1274
2021-06-05;1330
2021-06-06;1330
2021-06-07;1350
2021-06-08;1350
2021-06-09;1350
2021-06-10;1350
2021-06-11;1350
2021-06-12;1350
2021-06-13;1350
2021-06-14;1350
2021-06-15;1350
2021-06-16;1350
2021-06-17;1745
2021-06-18;1879
2021-06-19;2272
2021-06-20;2285
2021-06-21;2319
2021-06-22;2319
2021-06-23;2322
2021-06-24;2322
2021-06-25;2322
2021-06-26;2322
2021-06-27;2322
2021-06-28;2360
2021-06-29;2360
2021-06-30;2360
2021-07-01;2558
2021-07-02;2558
2021-07-03;2558
2021-07-04;2558
2021-07-05;2558
2021-07-06;2558
2021-07-07;2572
2021-07-08;2673
2021-07-09;2673
2021-07-10;2673
2021-07-11;2673
2021-07-12;2673
2021-07-13;2701
