index;count
2021-05-18;7
2021-05-19;7
2021-05-20;7
2021-05-21;7
2021-05-22;7
2021-05-23;7
2021-05-24;7
2021-05-25;7
2021-05-26;17
2021-05-27;17
2021-05-28;27
2021-05-29;27
2021-05-30;27
2021-05-31;45
2021-06-01;45
2021-06-02;49
2021-06-03;55
2021-06-04;55
2021-06-05;55
2021-06-06;55
2021-06-07;58
2021-06-08;68
2021-06-09;75
2021-06-10;75
2021-06-11;75
2021-06-12;75
2021-06-13;75
2021-06-14;107
2021-06-15;128
2021-06-16;128
2021-06-17;128
2021-06-18;128
2021-06-19;148
2021-06-20;148
2021-06-21;148
2021-06-22;209
2021-06-23;318
2021-06-24;398
2021-06-25;398
2021-06-26;398
2021-06-27;398
2021-06-28;415
2021-06-29;418
2021-06-30;443
2021-07-01;469
2021-07-02;484
2021-07-03;528
2021-07-04;528
2021-07-05;552
2021-07-06;608
2021-07-07;635
2021-07-08;660
2021-07-09;669
2021-07-10;688
2021-07-11;688
2021-07-12;697
2021-07-13;705
2021-07-14;705
2021-07-15;705
2021-07-16;713
2021-07-17;742
2021-07-18;742
2021-07-19;742
2021-07-20;799
2021-07-21;799
2021-07-22;821
