index;count
2021-05-05;115
2021-05-06;121
2021-05-07;121
2021-05-08;121
2021-05-09;121
2021-05-10;129
2021-05-11;129
2021-05-12;129
2021-05-13;129
2021-05-14;129
2021-05-15;129
2021-05-16;129
2021-05-17;129
2021-05-18;130
2021-05-19;130
2021-05-20;132
2021-05-21;132
2021-05-22;132
2021-05-23;132
2021-05-24;198
2021-05-25;238
2021-05-26;519
2021-05-27;544
2021-05-28;583
2021-05-29;583
2021-05-30;583
2021-05-31;613
2021-06-01;694
2021-06-02;714
2021-06-03;872
2021-06-04;995
2021-06-05;1004
2021-06-06;1004
2021-06-07;1004
2021-06-08;1004
2021-06-09;1004
2021-06-10;1021
2021-06-11;1021
2021-06-12;1021
2021-06-13;1022
2021-06-14;1022
2021-06-15;1063
2021-06-16;1173
2021-06-17;1213
2021-06-18;1217
2021-06-19;1308
2021-06-20;1308
2021-06-21;1542
2021-06-22;2569
2021-06-23;2953
2021-06-24;3235
2021-06-25;3235
2021-06-26;3235
2021-06-27;3235
2021-06-28;3235
2021-06-29;3274
2021-06-30;3309
2021-07-01;3337
2021-07-02;3414
2021-07-03;3414
2021-07-04;3414
2021-07-05;3420
2021-07-06;3427
2021-07-07;3428
2021-07-08;3428
2021-07-09;3435
2021-07-10;3435
2021-07-11;3435
2021-07-12;3489
2021-07-13;3514
2021-07-14;3514
2021-07-15;3533
2021-07-16;3533
2021-07-17;3576
2021-07-18;3576
2021-07-19;3761
2021-07-20;3813
2021-07-21;4039
2021-07-22;4042
2021-07-23;4210
