Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;3
1ªDose;2021-01-18;7
1ªDose;2021-01-19;3022
1ªDose;2021-01-20;4258
1ªDose;2021-01-21;4750
1ªDose;2021-01-22;4139
1ªDose;2021-01-23;1359
1ªDose;2021-01-24;1045
1ªDose;2021-01-25;2893
1ªDose;2021-01-26;5054
1ªDose;2021-01-27;4602
1ªDose;2021-01-28;4482
1ªDose;2021-01-29;3714
1ªDose;2021-01-30;1325
1ªDose;2021-01-31;526
1ªDose;2021-02-01;3224
1ªDose;2021-02-02;3133
1ªDose;2021-02-03;3195
1ªDose;2021-02-04;2669
1ªDose;2021-02-05;2134
1ªDose;2021-02-06;615
1ªDose;2021-02-07;22
1ªDose;2021-02-08;2075
1ªDose;2021-02-09;4247
1ªDose;2021-02-10;4967
1ªDose;2021-02-11;5475
1ªDose;2021-02-12;5741
1ªDose;2021-02-13;2171
1ªDose;2021-02-14;11
1ªDose;2021-02-15;771
1ªDose;2021-02-16;381
1ªDose;2021-02-17;1290
1ªDose;2021-02-18;1294
1ªDose;2021-02-19;842
1ªDose;2021-02-20;321
1ªDose;2021-02-21;10
1ªDose;2021-02-22;502
1ªDose;2021-02-23;577
1ªDose;2021-02-24;581
1ªDose;2021-02-25;566
1ªDose;2021-02-26;656
1ªDose;2021-02-27;3114
1ªDose;2021-02-28;763
1ªDose;2021-03-01;2347
1ªDose;2021-03-02;3828
1ªDose;2021-03-03;2990
1ªDose;2021-03-04;4218
1ªDose;2021-03-05;3998
1ªDose;2021-03-06;1981
1ªDose;2021-03-07;417
1ªDose;2021-03-08;2027
1ªDose;2021-03-09;2137
1ªDose;2021-03-10;2309
1ªDose;2021-03-11;4407
1ªDose;2021-03-12;5464
1ªDose;2021-03-13;2325
1ªDose;2021-03-14;473
1ªDose;2021-03-15;4742
1ªDose;2021-03-16;3930
1ªDose;2021-03-17;4062
1ªDose;2021-03-18;4743
1ªDose;2021-03-19;10162
1ªDose;2021-03-20;5864
1ªDose;2021-03-21;1204
1ªDose;2021-03-22;11212
1ªDose;2021-03-23;17321
1ªDose;2021-03-24;16308
1ªDose;2021-03-25;14802
1ªDose;2021-03-26;6448
1ªDose;2021-03-27;11076
1ªDose;2021-03-28;2880
1ªDose;2021-03-29;7909
1ªDose;2021-03-30;10967
1ªDose;2021-03-31;8060
1ªDose;2021-04-01;4520
1ªDose;2021-04-02;7478
1ªDose;2021-04-03;16088
1ªDose;2021-04-04;3173
1ªDose;2021-04-05;14168
1ªDose;2021-04-06;10604
1ªDose;2021-04-07;4065
1ªDose;2021-04-08;3857
1ªDose;2021-04-09;4497
1ªDose;2021-04-10;4307
1ªDose;2021-04-11;1077
1ªDose;2021-04-12;1623
1ªDose;2021-04-13;2083
1ªDose;2021-04-14;2035
1ªDose;2021-04-15;1070
1ªDose;2021-04-16;4576
1ªDose;2021-04-17;9235
1ªDose;2021-04-18;5423
1ªDose;2021-04-19;6432
1ªDose;2021-04-20;3675
1ªDose;2021-04-21;1440
1ªDose;2021-04-22;2428
1ªDose;2021-04-23;4445
1ªDose;2021-04-24;7695
1ªDose;2021-04-25;2402
1ªDose;2021-04-26;4829
1ªDose;2021-04-27;4450
1ªDose;2021-04-28;2175
1ªDose;2021-04-29;2766
1ªDose;2021-04-30;3094
1ªDose;2021-05-01;463
2ªDose;2021-01-17;2
2ªDose;2021-01-18;3
2ªDose;2021-01-19;36
2ªDose;2021-01-20;10
2ªDose;2021-01-21;20
2ªDose;2021-01-22;40
2ªDose;2021-01-23;7
2ªDose;2021-01-24;2
2ªDose;2021-01-25;7
2ªDose;2021-01-26;7
2ªDose;2021-01-27;14
2ªDose;2021-01-28;6
2ªDose;2021-01-29;1
2ªDose;2021-01-30;2
2ªDose;2021-01-31;7
2ªDose;2021-02-01;25
2ªDose;2021-02-02;373
2ªDose;2021-02-03;548
2ªDose;2021-02-04;703
2ªDose;2021-02-05;1198
2ªDose;2021-02-06;349
2ªDose;2021-02-08;1848
2ªDose;2021-02-09;2141
2ªDose;2021-02-10;3636
2ªDose;2021-02-11;4446
2ªDose;2021-02-12;4161
2ªDose;2021-02-13;242
2ªDose;2021-02-14;79
2ªDose;2021-02-15;1423
2ªDose;2021-02-16;1219
2ªDose;2021-02-17;1756
2ªDose;2021-02-18;3437
2ªDose;2021-02-19;3037
2ªDose;2021-02-20;780
2ªDose;2021-02-21;4
2ªDose;2021-02-22;1960
2ªDose;2021-02-23;2477
2ªDose;2021-02-24;2032
2ªDose;2021-02-25;1382
2ªDose;2021-02-26;1512
2ªDose;2021-02-27;1324
2ªDose;2021-02-28;95
2ªDose;2021-03-01;1709
2ªDose;2021-03-02;1816
2ªDose;2021-03-03;2365
2ªDose;2021-03-04;1915
2ªDose;2021-03-05;2552
2ªDose;2021-03-06;691
2ªDose;2021-03-07;94
2ªDose;2021-03-08;2053
2ªDose;2021-03-09;3002
2ªDose;2021-03-10;2955
2ªDose;2021-03-11;3479
2ªDose;2021-03-12;3504
2ªDose;2021-03-13;1399
