index;count
2021-06-04;7
2021-06-05;7
2021-06-06;7
2021-06-07;7
2021-06-08;7
2021-06-09;7
2021-06-10;7
2021-06-11;7
2021-06-12;7
2021-06-13;7
2021-06-14;7
2021-06-15;7
2021-06-16;7
2021-06-17;7
2021-06-18;7
2021-06-19;7
2021-06-20;7
2021-06-21;7
2021-06-22;7
2021-06-23;7
2021-06-24;7
2021-06-25;7
2021-06-26;7
2021-06-27;7
2021-06-28;7
2021-06-29;7
2021-06-30;7
2021-07-01;7
2021-07-02;7
2021-07-03;7
2021-07-04;7
2021-07-05;7
2021-07-06;7
2021-07-07;7
2021-07-08;7
2021-07-09;7
2021-07-10;7
2021-07-11;7
2021-07-12;7
2021-07-13;9
2021-07-14;16
2021-07-15;22
2021-07-16;22
2021-07-17;22
2021-07-18;22
2021-07-19;28
2021-07-20;29
2021-07-21;31
