index;count
2021-05-22;698
2021-05-23;698
2021-05-24;1063
2021-05-25;1427
2021-05-26;1609
2021-05-27;1872
2021-05-28;1875
2021-05-29;1875
2021-05-30;1875
2021-05-31;1875
2021-06-01;1897
2021-06-02;1897
2021-06-03;1897
2021-06-04;1897
2021-06-05;1897
2021-06-06;1897
2021-06-07;1897
2021-06-08;1897
2021-06-09;1899
2021-06-10;1899
2021-06-11;1899
2021-06-12;1899
2021-06-13;1899
2021-06-14;1900
2021-06-15;1900
2021-06-16;1900
2021-06-17;1900
2021-06-18;1900
2021-06-19;1900
2021-06-20;1900
2021-06-21;1900
2021-06-22;1900
2021-06-23;1900
2021-06-24;1900
2021-06-25;1900
2021-06-26;1900
2021-06-27;1900
2021-06-28;1900
2021-06-29;1900
2021-06-30;1900
2021-07-01;1900
2021-07-02;1900
2021-07-03;1900
2021-07-04;1900
2021-07-05;1906
2021-07-06;2420
2021-07-07;2420
2021-07-08;2606
2021-07-09;2606
2021-07-10;2606
2021-07-11;2606
2021-07-12;2606
2021-07-13;2931
2021-07-14;4975
2021-07-15;5096
2021-07-16;5101
2021-07-17;5101
2021-07-18;5101
2021-07-19;5101
2021-07-20;5109
2021-07-21;5110
