index;count
2021-05-04;105
2021-05-05;172
2021-05-06;186
2021-05-07;190
2021-05-08;229
2021-05-09;232
2021-05-10;232
2021-05-11;232
2021-05-12;232
2021-05-13;232
2021-05-14;232
2021-05-15;232
2021-05-16;232
2021-05-17;233
2021-05-18;233
2021-05-19;233
2021-05-20;233
2021-05-21;599
2021-05-22;602
2021-05-23;605
2021-05-24;1016
2021-05-25;1444
2021-05-26;1849
2021-05-27;2576
2021-05-28;3426
2021-05-29;4484
2021-05-30;4507
2021-05-31;4507
2021-06-01;4518
2021-06-02;4521
2021-06-03;4523
2021-06-04;4523
2021-06-05;4523
2021-06-06;4540
2021-06-07;4540
2021-06-08;4540
2021-06-09;4540
2021-06-10;4540
2021-06-11;4543
2021-06-12;4548
2021-06-13;4549
2021-06-14;4567
2021-06-15;4575
2021-06-16;4601
2021-06-17;4630
2021-06-18;4639
2021-06-19;4639
2021-06-20;4639
2021-06-21;4639
2021-06-22;4639
2021-06-23;4639
2021-06-24;4640
2021-06-25;4640
2021-06-26;4641
2021-06-27;4641
2021-06-28;4641
2021-06-29;4641
2021-06-30;4643
2021-07-01;4643
2021-07-02;4649
2021-07-03;4660
2021-07-04;4660
2021-07-05;5308
2021-07-06;5798
2021-07-07;6419
2021-07-08;6426
2021-07-09;6426
2021-07-10;6426
2021-07-11;6426
2021-07-12;6433
2021-07-13;6440
2021-07-14;8195
2021-07-15;8213
2021-07-16;8587
2021-07-17;9260
2021-07-18;9260
2021-07-19;9263
2021-07-20;9265
2021-07-21;9266
2021-07-22;9270
2021-07-23;9285
