index;count
2021-05-04;23
2021-05-05;59
2021-05-06;67
2021-05-07;110
2021-05-08;122
2021-05-09;122
2021-05-10;176
2021-05-11;220
2021-05-12;274
2021-05-13;341
2021-05-14;386
2021-05-15;386
2021-05-16;386
2021-05-17;457
2021-05-18;501
2021-05-19;505
2021-05-20;508
2021-05-21;557
2021-05-22;557
2021-05-23;557
2021-05-24;833
2021-05-25;885
2021-05-26;903
2021-05-27;957
2021-05-28;957
2021-05-29;958
2021-05-30;958
2021-05-31;968
2021-06-01;968
2021-06-02;968
2021-06-03;968
2021-06-04;968
2021-06-05;968
2021-06-06;968
2021-06-07;968
2021-06-08;968
2021-06-09;968
2021-06-10;968
2021-06-11;968
2021-06-12;968
2021-06-13;968
2021-06-14;968
2021-06-15;968
2021-06-16;968
2021-06-17;968
2021-06-18;969
2021-06-19;969
2021-06-20;969
2021-06-21;970
2021-06-22;970
2021-06-23;970
2021-06-24;970
2021-06-25;970
2021-06-26;970
2021-06-27;970
2021-06-28;970
2021-06-29;970
2021-06-30;970
2021-07-01;970
2021-07-02;970
2021-07-03;970
2021-07-04;970
2021-07-05;1107
2021-07-06;1122
2021-07-07;1144
2021-07-08;1152
2021-07-09;1154
2021-07-10;1154
2021-07-11;1154
2021-07-12;1155
2021-07-13;1371
2021-07-14;1384
2021-07-15;1392
2021-07-16;1398
2021-07-17;1398
2021-07-18;1398
2021-07-19;1401
2021-07-20;1402
