index;count
2021-05-04;130
2021-05-05;196
2021-05-06;219
2021-05-07;245
2021-05-08;245
2021-05-09;245
2021-05-10;317
2021-05-11;377
2021-05-12;480
2021-05-13;563
2021-05-14;569
2021-05-15;569
2021-05-16;569
2021-05-17;579
2021-05-18;623
2021-05-19;623
2021-05-20;659
2021-05-21;677
2021-05-22;767
2021-05-23;767
2021-05-24;844
2021-05-25;899
2021-05-26;911
2021-05-27;969
2021-05-28;989
2021-05-29;989
2021-05-30;989
2021-05-31;998
2021-06-01;1008
2021-06-02;1047
2021-06-03;1085
2021-06-04;1095
2021-06-05;1095
2021-06-06;1095
2021-06-07;1095
2021-06-08;1095
2021-06-09;1095
2021-06-10;1095
2021-06-11;1095
2021-06-12;1095
2021-06-13;1095
2021-06-14;1095
2021-06-15;1095
2021-06-16;1095
2021-06-17;1095
2021-06-18;1095
2021-06-19;1095
2021-06-20;1095
2021-06-21;1095
2021-06-22;1095
2021-06-23;1095
2021-06-24;1095
2021-06-25;1095
2021-06-26;1095
2021-06-27;1095
2021-06-28;1095
2021-06-29;1095
2021-06-30;1095
2021-07-01;1095
2021-07-02;1095
2021-07-03;1095
2021-07-04;1095
2021-07-05;1095
2021-07-06;1101
2021-07-07;1169
2021-07-08;1242
2021-07-09;1299
2021-07-10;1299
2021-07-11;1299
2021-07-12;1308
2021-07-13;1310
2021-07-14;1623
2021-07-15;1692
2021-07-16;1700
2021-07-17;1830
2021-07-18;1830
2021-07-19;1849
2021-07-20;1852
2021-07-21;1857
2021-07-22;2170
