index;count
2021-05-05;14
2021-05-06;15
2021-05-07;62
2021-05-08;62
2021-05-09;62
2021-05-10;63
2021-05-11;66
2021-05-12;66
2021-05-13;72
2021-05-14;72
2021-05-15;72
2021-05-16;72
2021-05-17;72
2021-05-18;72
2021-05-19;72
2021-05-20;82
2021-05-21;83
2021-05-22;800
2021-05-23;800
2021-05-24;801
2021-05-25;801
2021-05-26;812
2021-05-27;812
2021-05-28;812
2021-05-29;812
2021-05-30;812
2021-05-31;833
2021-06-01;833
2021-06-02;833
2021-06-03;833
2021-06-04;833
2021-06-05;833
2021-06-06;833
2021-06-07;833
2021-06-08;833
2021-06-09;833
2021-06-10;833
2021-06-11;833
2021-06-12;833
2021-06-13;833
2021-06-14;833
2021-06-15;833
2021-06-16;833
2021-06-17;833
2021-06-18;833
2021-06-19;833
2021-06-20;833
2021-06-21;833
2021-06-22;833
2021-06-23;833
2021-06-24;833
2021-06-25;833
2021-06-26;833
2021-06-27;833
2021-06-28;833
2021-06-29;833
2021-06-30;833
2021-07-01;833
2021-07-02;833
2021-07-03;833
2021-07-04;833
2021-07-05;834
2021-07-06;834
2021-07-07;834
2021-07-08;834
2021-07-09;1287
2021-07-10;1290
2021-07-11;1290
2021-07-12;1290
2021-07-13;1301
2021-07-14;1301
2021-07-15;1808
2021-07-16;1908
2021-07-17;1908
2021-07-18;1908
2021-07-19;1908
2021-07-20;1908
2021-07-21;1909
2021-07-22;1909
2021-07-23;2186
