index;count
2021-05-04;32
2021-05-05;46
2021-05-06;46
2021-05-07;48
2021-05-08;48
2021-05-09;48
2021-05-10;52
2021-05-11;70
2021-05-12;98
2021-05-13;189
2021-05-14;245
2021-05-15;245
2021-05-16;245
2021-05-17;269
2021-05-18;273
2021-05-19;273
2021-05-20;275
2021-05-21;290
2021-05-22;290
2021-05-23;290
2021-05-24;426
2021-05-25;510
2021-05-26;560
2021-05-27;565
2021-05-28;570
2021-05-29;570
2021-05-30;570
2021-05-31;570
2021-06-01;570
2021-06-02;570
2021-06-03;570
2021-06-04;570
2021-06-05;570
2021-06-06;570
2021-06-07;570
2021-06-08;570
2021-06-09;570
2021-06-10;570
2021-06-11;570
2021-06-12;570
2021-06-13;570
2021-06-14;570
2021-06-15;570
2021-06-16;570
2021-06-17;570
2021-06-18;570
2021-06-19;570
2021-06-20;570
2021-06-21;570
2021-06-22;570
2021-06-23;570
2021-06-24;570
2021-06-25;570
2021-06-26;570
2021-06-27;570
2021-06-28;570
2021-06-29;570
2021-06-30;570
2021-07-01;570
2021-07-02;570
2021-07-03;570
2021-07-04;570
2021-07-05;570
2021-07-06;607
2021-07-07;689
2021-07-08;713
2021-07-09;741
2021-07-10;741
2021-07-11;741
2021-07-12;741
2021-07-13;920
2021-07-14;920
2021-07-15;992
2021-07-16;1072
2021-07-17;1072
2021-07-18;1072
2021-07-19;1120
2021-07-20;1167
2021-07-21;1184
2021-07-22;1220
2021-07-23;1261
