index;count
2021-05-04;61
2021-05-05;85
2021-05-06;697
2021-05-07;798
2021-05-08;905
2021-05-09;905
2021-05-10;1192
2021-05-11;1336
2021-05-12;1390
2021-05-13;1420
2021-05-14;1485
2021-05-15;1494
2021-05-16;1494
2021-05-17;1504
2021-05-18;1512
2021-05-19;1530
2021-05-20;1540
2021-05-21;1584
2021-05-22;2210
2021-05-23;2210
2021-05-24;2443
2021-05-25;2536
2021-05-26;2545
2021-05-27;2545
2021-05-28;2545
2021-05-29;2608
2021-05-30;2608
2021-05-31;2608
2021-06-01;2609
2021-06-02;2609
2021-06-03;2609
2021-06-04;2609
2021-06-05;2609
2021-06-06;2609
2021-06-07;2650
2021-06-08;2658
2021-06-09;2658
2021-06-10;2658
2021-06-11;2668
2021-06-12;2668
2021-06-13;2668
2021-06-14;2668
2021-06-15;2668
2021-06-16;2676
2021-06-17;2676
2021-06-18;2676
2021-06-19;2676
2021-06-20;2676
2021-06-21;2676
2021-06-22;2676
2021-06-23;2676
2021-06-24;2676
2021-06-25;2676
2021-06-26;2676
2021-06-27;2676
2021-06-28;2877
2021-06-29;2913
2021-06-30;2913
2021-07-01;2913
2021-07-02;2913
2021-07-03;2913
2021-07-04;2913
2021-07-05;2920
2021-07-06;3354
2021-07-07;3411
2021-07-08;3435
2021-07-09;3446
2021-07-10;3446
2021-07-11;3446
2021-07-12;3446
2021-07-13;3929
2021-07-14;4513
2021-07-15;4538
2021-07-16;4586
2021-07-17;4588
2021-07-18;4588
2021-07-19;4588
2021-07-20;4589
2021-07-21;4589
2021-07-22;4591
2021-07-23;4595
