index;count
2021-05-04;217
2021-05-05;246
2021-05-06;299
2021-05-07;324
2021-05-08;324
2021-05-09;324
2021-05-10;636
2021-05-11;805
2021-05-12;833
2021-05-13;849
2021-05-14;915
2021-05-15;916
2021-05-16;916
2021-05-17;919
2021-05-18;919
2021-05-19;932
2021-05-20;941
2021-05-21;946
2021-05-22;946
2021-05-23;946
2021-05-24;1619
2021-05-25;1748
2021-05-26;1749
2021-05-27;1762
2021-05-28;1770
2021-05-29;1776
2021-05-30;1776
2021-05-31;1776
2021-06-01;1776
2021-06-02;1781
2021-06-03;1783
2021-06-04;1783
2021-06-05;1783
2021-06-06;1783
2021-06-07;1783
2021-06-08;1785
2021-06-09;1785
2021-06-10;1785
2021-06-11;1785
2021-06-12;1785
2021-06-13;1785
2021-06-14;1785
2021-06-15;1785
2021-06-16;1785
2021-06-17;1785
2021-06-18;1785
2021-06-19;1785
2021-06-20;1785
2021-06-21;1785
2021-06-22;1785
2021-06-23;1785
2021-06-24;1785
2021-06-25;1785
2021-06-26;1785
2021-06-27;1785
2021-06-28;1785
2021-06-29;1785
2021-06-30;1785
2021-07-01;1785
2021-07-02;1785
2021-07-03;1785
2021-07-04;1785
2021-07-05;1785
2021-07-06;1785
2021-07-07;1785
2021-07-08;2078
2021-07-09;2115
2021-07-10;2119
2021-07-11;2119
2021-07-12;2119
2021-07-13;2119
2021-07-14;2119
2021-07-15;2356
2021-07-16;2366
2021-07-17;2366
2021-07-18;2366
2021-07-19;2444
2021-07-20;2453
2021-07-21;2492
2021-07-22;2512
2021-07-23;2514
