index;count
2021-05-04;485
2021-05-05;924
2021-05-06;1045
2021-05-07;1142
2021-05-08;1181
2021-05-09;1181
2021-05-10;1208
2021-05-11;1234
2021-05-12;1249
2021-05-13;1287
2021-05-14;1324
2021-05-15;1325
2021-05-16;1325
2021-05-17;1400
2021-05-18;1441
2021-05-19;1441
2021-05-20;1444
2021-05-21;1444
2021-05-22;1444
2021-05-23;1444
2021-05-24;1505
2021-05-25;1622
2021-05-26;1740
2021-05-27;1764
2021-05-28;1776
2021-05-29;1776
2021-05-30;1776
2021-05-31;1776
2021-06-01;1776
2021-06-02;1776
2021-06-03;1776
2021-06-04;1776
2021-06-05;1776
2021-06-06;1776
2021-06-07;1776
2021-06-08;1776
2021-06-09;1776
2021-06-10;1776
2021-06-11;1776
2021-06-12;1776
2021-06-13;1776
2021-06-14;1776
2021-06-15;1776
2021-06-16;1776
2021-06-17;1776
2021-06-18;1776
2021-06-19;1776
2021-06-20;1776
2021-06-21;1776
2021-06-22;1776
2021-06-23;1776
2021-06-24;1776
2021-06-25;1776
2021-06-26;1776
2021-06-27;1776
2021-06-28;1776
2021-06-29;1776
2021-06-30;1776
2021-07-01;1776
2021-07-02;1776
2021-07-03;1776
2021-07-04;1776
2021-07-05;1776
2021-07-06;1776
2021-07-07;1932
2021-07-08;1957
2021-07-09;1976
2021-07-10;1976
2021-07-11;1976
2021-07-12;2003
2021-07-13;2011
2021-07-14;2036
2021-07-15;2073
2021-07-16;2081
2021-07-17;2081
2021-07-18;2081
2021-07-19;2086
2021-07-20;2087
2021-07-21;2088
2021-07-22;2090
