index;count
2021-05-04;126
2021-05-05;168
2021-05-06;251
2021-05-07;318
2021-05-08;318
2021-05-09;318
2021-05-10;318
2021-05-11;429
2021-05-12;437
2021-05-13;451
2021-05-14;455
2021-05-15;455
2021-05-16;455
2021-05-17;460
2021-05-18;499
2021-05-19;499
2021-05-20;537
2021-05-21;550
2021-05-22;550
2021-05-23;550
2021-05-24;929
2021-05-25;945
2021-05-26;954
2021-05-27;958
2021-05-28;959
2021-05-29;959
2021-05-30;959
2021-05-31;959
2021-06-01;959
2021-06-02;959
2021-06-03;964
2021-06-04;964
2021-06-05;964
2021-06-06;964
2021-06-07;964
2021-06-08;964
2021-06-09;964
2021-06-10;964
2021-06-11;964
2021-06-12;964
2021-06-13;964
2021-06-14;964
2021-06-15;964
2021-06-16;964
2021-06-17;964
2021-06-18;964
2021-06-19;964
2021-06-20;964
2021-06-21;964
2021-06-22;964
2021-06-23;964
2021-06-24;964
2021-06-25;964
2021-06-26;964
2021-06-27;964
2021-06-28;964
2021-06-29;964
2021-06-30;964
2021-07-01;964
2021-07-02;964
2021-07-03;964
2021-07-04;964
2021-07-05;964
2021-07-06;964
2021-07-07;1336
2021-07-08;1350
2021-07-09;1353
2021-07-10;1353
2021-07-11;1353
2021-07-12;1353
2021-07-13;2004
2021-07-14;2011
2021-07-15;2012
2021-07-16;2012
2021-07-17;2012
2021-07-18;2012
2021-07-19;2012
2021-07-20;2016
2021-07-21;2019
2021-07-22;2030
2021-07-23;2031
