index;count
2021-05-04;323
2021-05-05;415
2021-05-06;448
2021-05-07;450
2021-05-08;450
2021-05-09;450
2021-05-10;568
2021-05-11;637
2021-05-12;812
2021-05-13;1001
2021-05-14;1045
2021-05-15;1045
2021-05-16;1045
2021-05-17;1086
2021-05-18;1105
2021-05-19;1125
2021-05-20;1158
2021-05-21;1158
2021-05-22;1170
2021-05-23;1171
2021-05-24;1272
2021-05-25;1479
2021-05-26;1686
2021-05-27;1838
2021-05-28;1875
2021-05-29;1880
2021-05-30;1885
2021-05-31;1885
2021-06-01;1902
2021-06-02;1933
2021-06-03;1940
2021-06-04;1940
2021-06-05;1940
2021-06-06;1940
2021-06-07;1940
2021-06-08;1940
2021-06-09;1940
2021-06-10;1940
2021-06-11;1940
2021-06-12;1944
2021-06-13;1944
2021-06-14;1944
2021-06-15;1944
2021-06-16;1944
2021-06-17;1961
2021-06-18;1961
2021-06-19;1961
2021-06-20;1962
2021-06-21;1962
2021-06-22;1962
2021-06-23;1962
2021-06-24;1962
2021-06-25;1962
2021-06-26;1962
2021-06-27;1962
2021-06-28;1963
2021-06-29;1963
2021-06-30;1963
2021-07-01;1963
2021-07-02;1963
2021-07-03;1963
2021-07-04;1963
2021-07-05;1963
2021-07-06;2146
2021-07-07;2311
2021-07-08;2384
2021-07-09;2428
2021-07-10;2428
2021-07-11;2428
2021-07-12;2457
2021-07-13;2695
2021-07-14;2929
2021-07-15;2998
2021-07-16;2998
2021-07-17;3012
2021-07-18;3012
2021-07-19;3056
2021-07-20;3072
2021-07-21;3073
2021-07-22;3075
