index;count
2021-05-04;3
2021-05-05;108
2021-05-06;116
2021-05-07;118
2021-05-08;118
2021-05-09;118
2021-05-10;118
2021-05-11;118
2021-05-12;123
2021-05-13;129
2021-05-14;130
2021-05-15;137
2021-05-16;137
2021-05-17;139
2021-05-18;143
2021-05-19;144
2021-05-20;144
2021-05-21;144
2021-05-22;174
2021-05-23;174
2021-05-24;984
2021-05-25;1753
2021-05-26;2789
2021-05-27;3272
2021-05-28;3517
2021-05-29;3520
2021-05-30;3520
2021-05-31;3621
2021-06-01;3658
2021-06-02;3887
2021-06-03;4074
2021-06-04;4325
2021-06-05;4325
2021-06-06;4325
2021-06-07;4386
2021-06-08;4448
2021-06-09;4511
2021-06-10;4511
2021-06-11;4512
2021-06-12;4512
2021-06-13;4512
2021-06-14;4515
2021-06-15;4515
2021-06-16;4515
2021-06-17;4515
2021-06-18;4515
2021-06-19;4515
2021-06-20;4515
2021-06-21;4515
2021-06-22;4515
2021-06-23;4515
2021-06-24;4515
2021-06-25;4515
2021-06-26;4515
2021-06-27;4515
2021-06-28;4530
2021-06-29;4530
2021-06-30;4530
2021-07-01;4530
2021-07-02;4530
2021-07-03;4530
2021-07-04;4530
2021-07-05;4530
2021-07-06;4530
2021-07-07;4530
2021-07-08;4725
2021-07-09;4916
2021-07-10;6315
2021-07-11;6315
2021-07-12;6371
2021-07-13;6593
2021-07-14;9506
2021-07-15;9564
2021-07-16;9658
2021-07-17;10070
2021-07-18;10070
2021-07-19;10126
2021-07-20;10146
2021-07-21;10146
2021-07-22;10146
2021-07-23;10147
